# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
1.093991076967286702e+01 9.981648337961446238e-01 7.748297316387028032e-03 1.301206171852657689e-02 4.683458545054733813e-04 7.178368215892329263e-03 3.727457134279892319e-03 7.014407056988987595e-03
1.094759191217032779e+01 9.981395315678908142e-01 7.732837789553860010e-03 1.301278442124794571e-02 4.810831428902974556e-04 7.166075382221929503e-03 3.727184864106022986e-03 7.015349706144061344e-03
1.095527844776023407e+01 9.981141597367588769e-01 7.717438140153878162e-03 1.301329888888345769e-02 4.941707889549566430e-04 7.153856540325451152e-03 3.726872215343901996e-03 7.015801793202327066e-03
1.096297038022918535e+01 9.980887175609161055e-01 7.702102200353641397e-03 1.301360050528554101e-02 5.076126669389794711e-04 7.141716289038679485e-03 3.726520579799305882e-03 7.015758037388379262e-03
1.097066771336643676e+01 9.980632042985287944e-01 7.686833802319699080e-03 1.301368465430661515e-02 5.214126510818940883e-04 7.129659227197396310e-03 3.726131349278004237e-03 7.015213157926805491e-03
1.097837045096391861e+01 9.980376192077649034e-01 7.671636778218603181e-03 1.301354671979910484e-02 5.355746156232365574e-04 7.117689953637379961e-03 3.725705915585774027e-03 7.014161874042206327e-03
1.098607859681622401e+01 9.980119615467908378e-01 7.656514960216864035e-03 1.301318208561542782e-02 5.501024348025704801e-04 7.105813067194379287e-03 3.725245670528385279e-03 7.012598904959166726e-03
1.099379215472059279e+01 9.979862305737738915e-01 7.641472180481049224e-03 1.301258613560800879e-02 5.649999828594150057e-04 7.094033166704189104e-03 3.724752005911612790e-03 7.010518969902278588e-03
1.100151112847694002e+01 9.979604255468814689e-01 7.626512271177715921e-03 1.301175425362927247e-02 5.802711340332970900e-04 7.082354851002592086e-03 3.724226313541230491e-03 7.007916788096142484e-03
1.100923552188785237e+01 9.979345457242800865e-01 7.611639064473398747e-03 1.301068182353163835e-02 5.959197625637626620e-04 7.070782718925358763e-03 3.723669985223011444e-03 7.004787078765345107e-03
1.101696533875858997e+01 9.979085903641370381e-01 7.596856392534640998e-03 1.300936422916752939e-02 6.119497426903484352e-04 7.059321369308261401e-03 3.723084412762728279e-03 7.001124561134480090e-03
1.102470058289707566e+01 9.978825587246196172e-01 7.582168087527972958e-03 1.300779685438936510e-02 6.283649486526123734e-04 7.047975400987063592e-03 3.722470987966153624e-03 6.996923954428134126e-03
1.103244125811389864e+01 9.978564500638948953e-01 7.567577981619984760e-03 1.300597508304957538e-02 6.451692546900381726e-04 7.036749412797576632e-03 3.721831102639064446e-03 6.992179977870914727e-03
1.104018736822234281e+01 9.978302636401298331e-01 7.553089906977185006e-03 1.300389429900057799e-02 6.623665350422051554e-04 7.025648003575550235e-03 3.721166148587231205e-03 6.986887350687403381e-03
1.104793891703836550e+01 9.978039987114912801e-01 7.538707695766121326e-03 1.300154988609479242e-02 6.799606639486502520e-04 7.014675772156759269e-03 3.720477517616427830e-03 6.981040792102190251e-03
1.105569590838059213e+01 9.977776545361467520e-01 7.524435180153343956e-03 1.299893722818464339e-02 6.979555156488994423e-04 7.003837317376984672e-03 3.719766601532426085e-03 6.974635021339870705e-03
1.106345834607032863e+01 9.977512303722629872e-01 7.510276192305422212e-03 1.299605170912256080e-02 7.163549643824661294e-04 6.993137238072021263e-03 3.719034792141004235e-03 6.967664757625048784e-03
1.107122623393157745e+01 9.977247254780071684e-01 7.496234564388869898e-03 1.299288871276095547e-02 7.351628843889210707e-04 6.982580133077619620e-03 3.718283481247930573e-03 6.960124720182302507e-03
1.107899957579102512e+01 9.976981391115464781e-01 7.482314128570235513e-03 1.298944362295225384e-02 7.543831499078021722e-04 6.972170601229558083e-03 3.717514060658980764e-03 6.952009628236223773e-03
1.108677837547803158e+01 9.976714705310479880e-01 7.468518717016071895e-03 1.298571182354887540e-02 7.740196351786342212e-04 6.961913241363618457e-03 3.716727922179926570e-03 6.943314201011409684e-03
1.109456263682464972e+01 9.976447189946786587e-01 7.454852161892934481e-03 1.298168869840325181e-02 7.940762144409411376e-04 6.951812652315586018e-03 3.715926457616544089e-03 6.934033157732459943e-03
1.110235236366563072e+01 9.976178837606057836e-01 7.441318295367370036e-03 1.297736963136780081e-02 8.145567619342588758e-04 6.941873432921235633e-03 3.715111058774606383e-03 6.924161217623967315e-03
1.111014755983841873e+01 9.975909642366947994e-01 7.427920651671404521e-03 1.297275064673001146e-02 8.354644490220451952e-04 6.932099732409681241e-03 3.714282977755811385e-03 6.913694035388860855e-03
1.111794822918314196e+01 9.975639612682435375e-01 7.414659904223203785e-03 1.296783391833582558e-02 8.567956979404647930e-04 6.922491382816279779e-03 3.713442125201350981e-03 6.902636248340698021e-03
1.112575437554262514e+01 9.975368765018348682e-01 7.401535131701070941e-03 1.296262504805771078e-02 8.785431686739457631e-04 6.913045809588186895e-03 3.712587663965038597e-03 6.890997501083779772e-03
1.113356600276240194e+01 9.975097115927348268e-01 7.388545395502432722e-03 1.295712967491476943e-02 9.006994804385672158e-04 6.903760412094357007e-03 3.711718748797536264e-03 6.878787492482222460e-03
1.114138311469070253e+01 9.974824681962091155e-01 7.375689757024721065e-03 1.295135343792611256e-02 9.232572524503949258e-04 6.894632589703757544e-03 3.710834534449512084e-03 6.866015921400145904e-03
1.114920571517845538e+01 9.974551479675241028e-01 7.362967277665363568e-03 1.294530197611084774e-02 9.462091039255098469e-04 6.885659741785345525e-03 3.709934175671628521e-03 6.852692486701662984e-03
1.115703380807928546e+01 9.974277525619448248e-01 7.350377018821806913e-03 1.293898092848808426e-02 9.695476540799484802e-04 6.876839267708097052e-03 3.709016827214551074e-03 6.838826887250907399e-03
1.116486739724953736e+01 9.974002836347382051e-01 7.337918041891482168e-03 1.293239593407694010e-02 9.932655221297917794e-04 6.868168566840973481e-03 3.708081643828948278e-03 6.824428821911996366e-03
1.117270648654826637e+01 9.973727428411693907e-01 7.325589408271810862e-03 1.292555263189651242e-02 1.017355327291120590e-03 6.859645038552929230e-03 3.707127780265479997e-03 6.809507989549036695e-03
1.118055107983722252e+01 9.973451318365049723e-01 7.313390179360237942e-03 1.291845666096592266e-02 1.041809688779986049e-03 6.851266082212937800e-03 3.706154391274815198e-03 6.794074089026158614e-03
1.118840118098086656e+01 9.973174522760105409e-01 7.301319416554209220e-03 1.291111366030428184e-02 1.066621225812423033e-03 6.843029097189971821e-03 3.705160631607619381e-03 6.778136819207506228e-03
1.119625679384638595e+01 9.972897058149519101e-01 7.289376181251139286e-03 1.290352926893069407e-02 1.091782557604543827e-03 6.834931482852983110e-03 3.704145656014555879e-03 6.761705878957165530e-03
1.120411792230368242e+01 9.972618941085950039e-01 7.277559534848460944e-03 1.289570912586426518e-02 1.117286303372415400e-03 6.826970638570933024e-03 3.703108619246289757e-03 6.744790967139258943e-03
1.121198457022536310e+01 9.972340188122059690e-01 7.265868538743613936e-03 1.288765887012410793e-02 1.143125082332086939e-03 6.819143963712791592e-03 3.702048676053485646e-03 6.727401782617915826e-03
1.121985674148675827e+01 9.972060815810509515e-01 7.254302254334043208e-03 1.287938414072934377e-02 1.169291513699609363e-03 6.811448857647534050e-03 3.700964981186812518e-03 6.709548024257271613e-03
1.122773443996592313e+01 9.971780840703948767e-01 7.242859743017175493e-03 1.287089057669907506e-02 1.195778216691046822e-03 6.803882719744113079e-03 3.699856689396932401e-03 6.691239390921440919e-03
1.123561766954364138e+01 9.971500279355047791e-01 7.231540066190430584e-03 1.286218381705240416e-02 1.222577810522515939e-03 6.796442949371489170e-03 3.698722955434510361e-03 6.672485581474514940e-03
1.124350643410340922e+01 9.971219148316460279e-01 7.220342285251253427e-03 1.285326950080844036e-02 1.249682914410050073e-03 6.789126945898630618e-03 3.697562934050211032e-03 6.653296294780632579e-03
1.125140073753144776e+01 9.970937464140846584e-01 7.209265461597085499e-03 1.284415326698631205e-02 1.277086147569697324e-03 6.781932108694510054e-03 3.696375779994702081e-03 6.633681229703931002e-03
1.125930058371672082e+01 9.970655243380864841e-01 7.198308656625360472e-03 1.283484075460512158e-02 1.304780129217523142e-03 6.774855837128087969e-03 3.695160648018647707e-03 6.613650085108528295e-03
1.126720597655091893e+01 9.970372502589175401e-01 7.187470931733491199e-03 1.282533760268396265e-02 1.332757478569645887e-03 6.767895530568317913e-03 3.693916692872711675e-03 6.593212559858507849e-03
1.127511691992845577e+01 9.970089258318438619e-01 7.176751348318925229e-03 1.281564945024196017e-02 1.361010814842097830e-03 6.761048588384174253e-03 3.692643069307559919e-03 6.572378352818015503e-03
1.128303341774647528e+01 9.969805527121313737e-01 7.166148967779113581e-03 1.280578193629823558e-02 1.389532757250907993e-03 6.754312409944628753e-03 3.691338932073860105e-03 6.551157162851197965e-03
1.129095547390488896e+01 9.969521325550454449e-01 7.155662851511456098e-03 1.279574069987186868e-02 1.418315925012213815e-03 6.747684394618626291e-03 3.690003435922272097e-03 6.529558688822121280e-03
1.129888309230631371e+01 9.969236670158525548e-01 7.145292060913410737e-03 1.278553137998199307e-02 1.447352937342028054e-03 6.741161941775148173e-03 3.688635735603466598e-03 6.507592629594946901e-03
1.130681627685611446e+01 9.968951577498186278e-01 7.135035657382406832e-03 1.277515961564771284e-02 1.476636413456434592e-03 6.734742450783152284e-03 3.687234985868105639e-03 6.485268684033785105e-03
1.131475503146240413e+01 9.968666064122092552e-01 7.124892702315874585e-03 1.276463104588813728e-02 1.506158972571498660e-03 6.728423321011603453e-03 3.685800341466855153e-03 6.462596551002751377e-03
1.132269936003604371e+01 9.968380146582909163e-01 7.114862257111245064e-03 1.275395130972237050e-02 1.535913233903306091e-03 6.722201951829463902e-03 3.684330957150379771e-03 6.439585929365955128e-03
1.133064926649062976e+01 9.968093841433286473e-01 7.104943383165953676e-03 1.274312604616952525e-02 1.565891816667903903e-03 6.716075742605697591e-03 3.682825987669344128e-03 6.416246517987528319e-03
1.133860475474250151e+01 9.967807165225894828e-01 7.095135141877452305e-03 1.273216089424873167e-02 1.596087340081319816e-03 6.710042092709283222e-03 3.681284587774417624e-03 6.392588015731622865e-03
1.134656582871076580e+01 9.967520134513384589e-01 7.085436594643152938e-03 1.272106149297907475e-02 1.626492423359676524e-03 6.704098401509168276e-03 3.679705912216260123e-03 6.368620121462316083e-03
1.135453249231727391e+01 9.967232765848412779e-01 7.075846802860487512e-03 1.270983348137966033e-02 1.657099685719040129e-03 6.698242068374314975e-03 3.678089115745537992e-03 6.344352534043721722e-03
1.136250474948662692e+01 9.966945075783653074e-01 7.066364827926902709e-03 1.269848249846961680e-02 1.687901746375458732e-03 6.692470492673702025e-03 3.676433353112918030e-03 6.319794952339985623e-03
1.137048260414617573e+01 9.966657080871750285e-01 7.056989731239832198e-03 1.268701418326804824e-02 1.718891224544977833e-03 6.686781073776288178e-03 3.674737779069064871e-03 6.294957075215233677e-03
1.137846606022604234e+01 9.966368797665369206e-01 7.047720574196713120e-03 1.267543417479407436e-02 1.750060739443663098e-03 6.681171211051040865e-03 3.673001548364644882e-03 6.269848601533594377e-03
1.138645512165910922e+01 9.966080242717167970e-01 7.038556418194959197e-03 1.266374811206678365e-02 1.781402910287639392e-03 6.675638303866914501e-03 3.671223815750320960e-03 6.244479230159135502e-03
1.139444979238100686e+01 9.965791432579808040e-01 7.029496324632018844e-03 1.265196163410529234e-02 1.812910356292934434e-03 6.670179751592878251e-03 3.669403735976757303e-03 6.218858659956011566e-03
1.140245007633012797e+01 9.965502383805947550e-01 7.020539354905330938e-03 1.264008037992872882e-02 1.844575696675593507e-03 6.664792953597904746e-03 3.667540463794623749e-03 6.192996589788358000e-03
1.141045597744764706e+01 9.965213112948244634e-01 7.011684570412322209e-03 1.262810998855618504e-02 1.876391550651702227e-03 6.659475309250950138e-03 3.665633153954581027e-03 6.166902718520280748e-03
1.141846749967750085e+01 9.964923636559355202e-01 7.002931032550421125e-03 1.261605609900676855e-02 1.908350537437347293e-03 6.654224217920976653e-03 3.663680961207295503e-03 6.140586745015882281e-03
1.142648464696638477e+01 9.964633971191946271e-01 6.994277802717068296e-03 1.260392435029959561e-02 1.940445276248573556e-03 6.649037078976952585e-03 3.661683040303432678e-03 6.114058368139298032e-03
1.143450742326376535e+01 9.964344133398671532e-01 6.985723942309706065e-03 1.259172038145379112e-02 1.972668386301407867e-03 6.643911291787847964e-03 3.659638545993659786e-03 6.087327286754684250e-03
1.144253583252189621e+01 9.964054139732195781e-01 6.977268512725759431e-03 1.257944983148845224e-02 2.005012486811975740e-03 6.638844255722621546e-03 3.657546633028640158e-03 6.060403199726114784e-03
1.145056987869580212e+01 9.963764006745169377e-01 6.968910575362651655e-03 1.256711833942267091e-02 2.037470196996344143e-03 6.633833370150232084e-03 3.655406456159036258e-03 6.033295805917700781e-03
1.145860956574327538e+01 9.963473750990260447e-01 6.960649191617836358e-03 1.255473154427558767e-02 2.070034136070539061e-03 6.628876034439655680e-03 3.653217170135519224e-03 6.006014804193605429e-03
1.146665489762488832e+01 9.963183389020120462e-01 6.952483422888735935e-03 1.254229508506629967e-02 2.102696923250644591e-03 6.623969647959848488e-03 3.650977929708748484e-03 5.978569893417925996e-03
1.147470587830400213e+01 9.962892937387414216e-01 6.944412330572787527e-03 1.252981460081390927e-02 2.135451177752727917e-03 6.619111610079777934e-03 3.648687889629393007e-03 5.950970772454786638e-03
1.148276251174676332e+01 9.962602412644798733e-01 6.936434976067417865e-03 1.251729573053753097e-02 2.168289518792875740e-03 6.614299320168404508e-03 3.646346204648114389e-03 5.923227140168287226e-03
1.149082480192209132e+01 9.962311831344932145e-01 6.928550420770068427e-03 1.250474411325627581e-02 2.201204565587133993e-03 6.609530177594698241e-03 3.643952029515580299e-03 5.895348695422568397e-03
1.149889275280169088e+01 9.962021210040477026e-01 6.920757726078176353e-03 1.249216538798926177e-02 2.234188937351546875e-03 6.604801581727621357e-03 3.641504518982456671e-03 5.867345137081766450e-03
1.150696636836006803e+01 9.961730565284089289e-01 6.913055953389176181e-03 1.247956519375560160e-02 2.267235253302180269e-03 6.600110931936143885e-03 3.639002827799408570e-03 5.839226164010002940e-03
1.151504565257451951e+01 9.961439913628433729e-01 6.905444164100487704e-03 1.246694916957438552e-02 2.300336132655163811e-03 6.595455627589219376e-03 3.636446110717098893e-03 5.811001475071348246e-03
1.152313060942512202e+01 9.961149271626159596e-01 6.897921419609554135e-03 1.245432295446472978e-02 2.333484194626520881e-03 6.590833068055817860e-03 3.633833522486193141e-03 5.782680769129951680e-03
1.153122124289475003e+01 9.960858655829935016e-01 6.890486781313811745e-03 1.244169218744575235e-02 2.366672058432296114e-03 6.586240652704903296e-03 3.631164217857358982e-03 5.754273745049953877e-03
1.153931755696907935e+01 9.960568082792414790e-01 6.883139310610697677e-03 1.242906250753657293e-02 2.399892343288556693e-03 6.581675780905446582e-03 3.628437351581262349e-03 5.725790101695478126e-03
1.154741955563659239e+01 9.960277569066261494e-01 6.875878068897630854e-03 1.241643955375626961e-02 2.433137668411430084e-03 6.577135852026397798e-03 3.625652078408561369e-03 5.697239537930588738e-03
1.155552724288855337e+01 9.959987131204132149e-01 6.868702117572055357e-03 1.240382896512397595e-02 2.466400653016942272e-03 6.572618265436733047e-03 3.622807553089927614e-03 5.668631752619441959e-03
1.156364062271903492e+01 9.959696785758683779e-01 6.861610518031405724e-03 1.239123638065879954e-02 2.499673916321136155e-03 6.568120420505412817e-03 3.619902930376025282e-03 5.639976444626176692e-03
