# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
8.788400407321192986e+00 1.004030359136669048e+00 -6.061188591555951915e-04 -5.011789900271110916e-04 1.299209886719402502e-03 -1.805354670170926899e-03 1.274677773821601137e-04 1.219454400572671411e-03
8.794570928934636100e+00 1.004029225544070369e+00 -6.114827100395489644e-04 -4.920792413134395839e-04 1.286969693625229522e-03 -1.812055536756627342e-03 1.555641150258445520e-04 1.216582141616480385e-03
8.800745783001678646e+00 1.004028163431019305e+00 -6.170089769041346792e-04 -4.829978342055798145e-04 1.274235120374069084e-03 -1.818927004331583400e-03 1.834372186371129975e-04 1.213101109585505450e-03
8.806924972564228682e+00 1.004027171282199538e+00 -6.226936325845266540e-04 -4.739339107376862792e-04 1.261016241312550457e-03 -1.825963378574596259e-03 2.110888597576939213e-04 1.209021563123927490e-03
8.813108500666327672e+00 1.004026247582294307e+00 -6.285326499158877143e-04 -4.648866129439308752e-04 1.247323130787328068e-03 -1.833158965164451062e-03 2.385208099292628308e-04 1.204353760875934111e-03
8.819296370354159365e+00 1.004025390815987073e+00 -6.345220017333920697e-04 -4.558550828584682609e-04 1.233165863145030969e-03 -1.840508069779948127e-03 2.657348406935480345e-04 1.199107961485705977e-03
8.825488584676039139e+00 1.004024599467961520e+00 -6.406576608722140383e-04 -4.468384625154530948e-04 1.218554512732287131e-03 -1.848004998099886690e-03 2.927327235922775966e-04 1.193294423597420720e-03
8.831685146682426435e+00 1.004023872022900665e+00 -6.469356001675156866e-04 -4.378358939490566777e-04 1.203499153895752714e-03 -1.855644055803052760e-03 3.195162301671278650e-04 1.186923405855269849e-03
8.837886059425924756e+00 1.004023206965488191e+00 -6.533517924544718749e-04 -4.288465191934340477e-04 1.188009860982056120e-03 -1.863419548568246657e-03 3.460871319598265517e-04 1.180005166903431860e-03
8.844091325961278116e+00 1.004022602780407114e+00 -6.599022105682525842e-04 -4.198694802827454466e-04 1.172096708337833993e-03 -1.871325782074262627e-03 3.724472005120846719e-04 1.172549965386089155e-03
8.850300949345372814e+00 1.004022057952341118e+00 -6.665828273440281213e-04 -4.109039192511510083e-04 1.155769770309724711e-03 -1.879357061999896222e-03 3.985982073656126989e-04 1.164568059947425219e-03
8.856514932637251647e+00 1.004021570965973886e+00 -6.733896156169733461e-04 -4.019489781328057162e-04 1.139039121244354510e-03 -1.887507694023948194e-03 4.245419240621380193e-04 1.156069709231617466e-03
8.862733278898087264e+00 1.004021140305988657e+00 -6.803185482222503253e-04 -3.930037989618809257e-04 1.121914835488382152e-03 -1.895771983825202817e-03 4.502801221433383092e-04 1.147065171882858487e-03
8.868955991191223021e+00 1.004020764457068671e+00 -6.873655979950377137e-04 -3.840675237725257657e-04 1.104406987388424112e-03 -1.904144237082466265e-03 4.758145731509571641e-04 1.137564706545320494e-03
8.875183072582133903e+00 1.004020441903897165e+00 -6.945267377704925906e-04 -3.751392945989173917e-04 1.086525651291149345e-03 -1.912618759474516740e-03 5.011470486266567017e-04 1.127578571863203450e-03
8.881414526138462051e+00 1.004020171131158046e+00 -7.017979403838033687e-04 -3.662182534751937113e-04 1.068280901543152426e-03 -1.921189856680171910e-03 5.262793201122120679e-04 1.117117026480666337e-03
8.887650354929991892e+00 1.004019950623534330e+00 -7.091751786701268019e-04 -3.573035424355318259e-04 1.049682812491103392e-03 -1.929851834378210193e-03 5.512131591492859225e-04 1.106190329041910206e-03
8.893890562028675006e+00 1.004019778865709700e+00 -7.166544254646425209e-04 -3.483943035140809729e-04 1.030741458481617204e-03 -1.938598998247437980e-03 5.759503372796204515e-04 1.094808738191104447e-03
8.900135150508605264e+00 1.004019654342367618e+00 -7.242316536025068460e-04 -3.394896787450180369e-04 1.011466913861367150e-03 -1.947425653966633691e-03 6.004926260448799954e-04 1.082982512572454228e-03
8.906384123446052570e+00 1.004019575538191100e+00 -7.319028359189088404e-04 -3.305888101624810879e-04 9.918692529769417357e-04 -1.956326107214614342e-03 6.248417969868370978e-04 1.070721910830111159e-03
8.912637483919427339e+00 1.004019540937864052e+00 -7.396639452490047159e-04 -3.216908398006472817e-04 9.719585501750156601e-04 -1.965294663670158135e-03 6.489996216471563160e-04 1.058037191608281928e-03
8.918895235009319578e+00 1.004019549026069269e+00 -7.475109544279747538e-04 -3.127949096936656929e-04 9.517448798022007384e-04 -1.974325629012072762e-03 6.729678715675787518e-04 1.044938613551132890e-03
8.925157379798465129e+00 1.004019598287490656e+00 -7.554398362909792858e-04 -3.039001618757077852e-04 9.312383162051603939e-04 -1.983413308919141412e-03 6.967483182897846834e-04 1.031436435302863141e-03
8.931423921371782981e+00 1.004019687206811895e+00 -7.634465636731933890e-04 -2.950057383809284880e-04 9.104489337305195608e-04 -1.992552009070165057e-03 7.203427333555005758e-04 1.017540915507647928e-03
8.937694862816339736e+00 1.004019814268715560e+00 -7.715271094097876951e-04 -2.861107812434877723e-04 8.893868067249147743e-04 -2.001736035143937727e-03 7.437528883064366313e-04 1.003262312809669000e-03
8.943970207221385138e+00 1.004019977957885779e+00 -7.796774463359377148e-04 -2.772144324975406760e-04 8.680620095349710769e-04 -2.010959692819261693e-03 7.669805546843187728e-04 9.886108858531005190e-04
8.950249957678323653e+00 1.004020176759005789e+00 -7.878935472868031295e-04 -2.683158341772585542e-04 8.464846165073518919e-04 -2.020217287774919712e-03 7.900275040308277121e-04 9.735968932821435339e-04
8.956534117280744667e+00 1.004020409156758609e+00 -7.961713850975654129e-04 -2.594141283167905902e-04 8.246647019886682757e-04 -2.029503125689719693e-03 8.128955078877040091e-04 9.582305937409617974e-04
8.962822689124394060e+00 1.004020673635828365e+00 -8.045069326033841379e-04 -2.505084569503081933e-04 8.026123403255840854e-04 -2.038811512242444390e-03 8.355863377966292428e-04 9.425222458737572261e-04
8.969115676307209739e+00 1.004020968680897630e+00 -8.128961626394398026e-04 -2.415979621119606008e-04 7.803376058647099435e-04 -2.048136753111899546e-03 8.581017652993425636e-04 9.264821083246929222e-04
8.975413081929282555e+00 1.004021292776650531e+00 -8.213350480408873177e-04 -2.326817858359249414e-04 7.578505729527252113e-04 -2.057473153976864880e-03 8.804435619375124318e-04 9.101204397379822949e-04
8.981714909092904264e+00 1.004021644407769864e+00 -8.298195616429182402e-04 -2.237590701563390140e-04 7.351613159362104790e-04 -2.066815020516157408e-03 9.026134992529058617e-04 8.934474987577665454e-04
8.988021160902523121e+00 1.004022022058939978e+00 -8.383456762806869387e-04 -2.148289571073800557e-04 7.122799091618466256e-04 -2.076156658408555549e-03 9.246133487871918558e-04 8.764735440282604923e-04
8.994331840464784733e+00 1.004022424214843445e+00 -8.469093647893744534e-04 -2.058905887231970869e-04 6.892164269762415633e-04 -2.085492373332865478e-03 9.464448820821084801e-04 8.592088341936247441e-04
9.000646950888498310e+00 1.004022849360163505e+00 -8.555066000041347193e-04 -1.969431070379673717e-04 6.659809437260766048e-04 -2.094816470967864747e-03 9.681098706793251707e-04 8.416636278980748785e-04
9.006966495284675744e+00 1.004023295979584507e+00 -8.641333547601602692e-04 -1.879856540858286821e-04 6.425835337579309308e-04 -2.104123256992373407e-03 9.896100861206079662e-04 8.238481837857500366e-04
9.013290476766490755e+00 1.004023762557789246e+00 -8.727856018926049295e-04 -1.790173719009582551e-04 6.190342714184855289e-04 -2.113407037085167275e-03 1.010947299947626736e-03 8.057727605008654708e-04
9.019618898449328626e+00 1.004024247579461404e+00 -8.814593142366498489e-04 -1.700374025175051111e-04 5.953432310543488532e-04 -2.122662116925054694e-03 1.032123283702118463e-03 7.874476166875823318e-04
9.025951763450736465e+00 1.004024749529283778e+00 -8.901504646274544918e-04 -1.610448879696407679e-04 5.715204870121873629e-04 -2.131882802190817119e-03 1.053139808925767544e-03 7.688830109901050296e-04
9.032289074890471170e+00 1.004025266891940493e+00 -8.988550259002003320e-04 -1.520389702915144088e-04 5.475761136386094038e-04 -2.141063398561263327e-03 1.073998647160311071e-03 7.500892020525939561e-04
9.038630835890462123e+00 1.004025798152114790e+00 -9.075689708900411962e-04 -1.430187915173032165e-04 5.235201852802974813e-04 -2.150198211715170435e-03 1.094701569947421080e-03 7.310764485192675077e-04
9.044977049574848493e+00 1.004026341794489685e+00 -9.162882724321695085e-04 -1.339834936811449087e-04 4.993627762838278488e-04 -2.159281547331356760e-03 1.115250348828859817e-03 7.118550090342599468e-04
9.051327719069945488e+00 1.004026896303749528e+00 -9.250089033617390957e-04 -1.249322188172168307e-04 4.751139609958839874e-04 -2.168307711088600289e-03 1.135646755346299535e-03 6.924351422417910793e-04
9.057682847504279877e+00 1.004027460164576668e+00 -9.337268365139255767e-04 -1.158641089596735733e-04 4.507838137630882833e-04 -2.177271008665700690e-03 1.155892561041463448e-03 6.728271067860307295e-04
9.064042438008561575e+00 1.004028031861655013e+00 -9.424380447238996919e-04 -1.067783061426754733e-04 4.263824089320780849e-04 -2.186165745741454596e-03 1.175989537456062408e-03 6.530411613111617320e-04
9.070406493715708507e+00 1.004028609879668021e+00 -9.511385008268368434e-04 -9.767395240037712151e-05 4.019198208494751822e-04 -2.194986227994661677e-03 1.195939456131819628e-03 6.330875644613546700e-04
9.076775017760830622e+00 1.004029192703298712e+00 -9.598241776578969294e-04 -8.855018976695022530e-05 3.774061238619476604e-04 -2.203726761104107292e-03 1.215744088610421674e-03 6.129765748808168810e-04
9.083148013281242328e+00 1.004029778817230767e+00 -9.684910480522553522e-04 -7.940616027654959219e-05 3.528513923161181228e-04 -2.212381650748591107e-03 1.235405206433590241e-03 5.927184512137189483e-04
9.089525483416462492e+00 1.004030366706148092e+00 -9.771350848450832856e-04 -7.024100596333531519e-05 3.282657005586238092e-04 -2.220945202606908458e-03 1.254924581143037916e-03 5.723234521042435980e-04
9.095907431308212665e+00 1.004030954854733482e+00 -9.857522608715555898e-04 -6.105386886146198493e-05 3.036591229360866180e-04 -2.229411722357861180e-03 1.274303984280486177e-03 5.518018361965603292e-04
9.102293860100420630e+00 1.004031541747670175e+00 -9.943385489668316209e-04 -5.184389100510162064e-05 2.790417337951749057e-04 -2.237775515680230729e-03 1.293545187387621807e-03 5.311638621348781057e-04
9.108684772939220409e+00 1.004032125869642300e+00 -1.002889921966093828e-03 -4.261021442840278210e-05 2.544236074824952833e-04 -2.246030888252825881e-03 1.312649962006179729e-03 5.104197885633534161e-04
9.115080172972954031e+00 1.004032705705332873e+00 -1.011402352704500809e-03 -3.335198116553746140e-05 2.298148183447161345e-04 -2.254172145754428959e-03 1.331620079677846725e-03 4.895798741261952244e-04
9.121480063352180423e+00 1.004033279739425133e+00 -1.019871814017228508e-03 -2.406833325066016788e-05 2.052254407284588697e-04 -2.262193593863842233e-03 1.350457311944345574e-03 4.686543774675731378e-04
9.127884447229661191e+00 1.004033846456602985e+00 -1.028294278739447232e-03 -1.475841271793127915e-05 1.806655489803618130e-04 -2.270089538259860169e-03 1.369163430347387130e-03 4.476535572316700452e-04
9.134293327760380166e+00 1.004034404341549225e+00 -1.036665719706332924e-03 -5.421361601505141894e-06 1.561452174470467273e-04 -2.277854284621282435e-03 1.387740206428693737e-03 4.265876720626553373e-04
9.140706708101530964e+00 1.004034951878947535e+00 -1.044982109753045049e-03 3.943678064446062034e-06 1.316745204751814270e-04 -2.285482138626894824e-03 1.406189411729952396e-03 4.054669806047382489e-04
9.147124591412524097e+00 1.004035487553481820e+00 -1.053239421714759335e-03 1.333756424576802658e-05 1.072635324113885150e-04 -2.292967405955497438e-03 1.424512817792886101e-03 3.843017415020881164e-04
9.153546980854994075e+00 1.004036009849834654e+00 -1.061433628426651510e-03 2.276115490830626952e-05 8.292232760228978152e-05 -2.300304392285889947e-03 1.442712196159216548e-03 3.631022133988746014e-04
9.159973879592785195e+00 1.004036517252689942e+00 -1.069560702723881254e-03 3.221530801788855479e-05 5.866098039455345414e-05 -2.307487403296857708e-03 1.460789318370631822e-03 3.418786549393072098e-04
9.166405290791974636e+00 1.004037008246731144e+00 -1.077616617441624729e-03 4.170088154036060346e-05 3.448956513480129575e-05 -2.314510744667201692e-03 1.478745955968854267e-03 3.206413247675549529e-04
9.172841217620852916e+00 1.004037481316641278e+00 -1.085597345415051590e-03 5.121873344156207858e-05 1.041815616967158127e-05 -2.321368722075715929e-03 1.496583880495594302e-03 2.994004815278007194e-04
9.179281663249941658e+00 1.004037934947104249e+00 -1.093498859479337783e-03 6.076972168733870121e-05 -1.354317215421453797e-05 -2.328055641201200524e-03 1.514304863492574272e-03 2.781663838642138456e-04
9.185726630851984709e+00 1.004038367622803074e+00 -1.101317132469642988e-03 7.035470424351797781e-05 -3.738434549018867674e-05 -2.334565807722441266e-03 1.531910676501481829e-03 2.569492904210042713e-04
9.192176123601953464e+00 1.004038777828421436e+00 -1.109048137221143151e-03 7.997453907594576496e-05 -6.109528949162794560e-05 -2.340893527318238260e-03 1.549403091064039751e-03 2.357594598423407635e-04
9.198630144677052201e+00 1.004039164048642352e+00 -1.116687846569013346e-03 8.963008415046775658e-05 -8.466592981191119833e-05 -2.347033105667390741e-03 1.566783878721968648e-03 2.146071507723925774e-04
9.205088697256712749e+00 1.004039524768149727e+00 -1.124232233348414342e-03 9.932219743291143205e-05 -1.080861921043700582e-04 -2.352978848448686235e-03 1.584054811016958990e-03 1.935026218553700049e-04
9.211551784522601594e+00 1.004039858471627022e+00 -1.131677270394521213e-03 1.090517368891226750e-04 -1.313460020223824912e-04 -2.358725061340922677e-03 1.601217659490730954e-03 1.724561317354417049e-04
9.218019409658614549e+00 1.004040163643757255e+00 -1.139018930542509038e-03 1.188195604849472337e-04 -1.544352852193255825e-04 -2.364266050022899735e-03 1.618274195685006668e-03 1.514779390567775014e-04
9.224491575850889191e+00 1.004040438769223886e+00 -1.146253186627538582e-03 1.286265261862123705e-04 -1.773439673485321141e-04 -2.369596120173405370e-03 1.635226191141475084e-03 1.305783024635868191e-04
9.230968286287795976e+00 1.004040682332710377e+00 -1.153376011484785139e-03 1.384734919587642132e-04 -2.000619740633804587e-04 -2.374709577471237516e-03 1.652075417401858331e-03 1.097674806000383305e-04
9.237449544159943571e+00 1.004040892818900188e+00 -1.160383377949419014e-03 1.483613157684420859e-04 -2.225792310172321296e-04 -2.379600727595191940e-03 1.668823646007866176e-03 8.905573211031560189e-05
9.243935352660185956e+00 1.004041068712476781e+00 -1.167271258856615070e-03 1.582908555810921976e-04 -2.448856638634640628e-04 -2.384263876224067442e-03 1.685472648501220748e-03 6.845331563858792899e-05
9.250425714983611769e+00 1.004041208498123394e+00 -1.174035627041534720e-03 1.682629693625415669e-04 -2.669711982554110732e-04 -2.388693329036651550e-03 1.702024196423611215e-03 4.797048982906433671e-05
9.256920634327556741e+00 1.004041310660524156e+00 -1.180672455339353260e-03 1.782785150786363214e-04 -2.888257598464493651e-04 -2.392883391711744800e-03 1.718480061316759707e-03 2.761751332591421559e-05
9.263420113891603691e+00 1.004041373684361194e+00 -1.187177716585244465e-03 1.883383506952222906e-04 -3.104392742899550884e-04 -2.396828369928142091e-03 1.734842014722385965e-03 7.404644773307713417e-06
9.269924156877577204e+00 1.004041396054318858e+00 -1.193547383614370619e-03 1.984433341781264659e-04 -3.318016672392635189e-04 -2.400522569364635719e-03 1.751111828182180677e-03 -1.265785718454656503e-05
9.276432766489552506e+00 1.004041376255080387e+00 -1.199777429261906147e-03 2.085943234931950021e-04 -3.529028643477510234e-04 -2.403960295700021885e-03 1.767291273237865104e-03 -3.255973390347912419e-05
9.282945945933857246e+00 1.004041312771329020e+00 -1.205863826363025694e-03 2.187921766062739454e-04 -3.737327912687935893e-04 -2.407135854613098955e-03 1.783382121431160072e-03 -5.229072673931948930e-05
9.289463698419060833e+00 1.004041204087748218e+00 -1.211802547752888074e-03 2.290377514831835382e-04 -3.942813736557138071e-04 -2.410043551782655325e-03 1.799386144303745426e-03 -7.184057704784767317e-05
9.295986027156001086e+00 1.004041048689021887e+00 -1.217589566266678771e-03 2.393319060897896135e-04 -4.145385371619269665e-04 -2.412677692887494566e-03 1.815305113397373436e-03 -9.119902618493059925e-05
9.302512935357752255e+00 1.004040845059832820e+00 -1.223220854739556383e-03 2.496754983919121425e-04 -4.344942074407562001e-04 -2.415032583606405506e-03 1.831140800253723729e-03 -1.103558155063483735e-04
9.309044426239660552e+00 1.004040591684864703e+00 -1.228692386006698589e-03 2.600693863554038665e-04 -4.541383101455898010e-04 -2.417102529618186946e-03 1.846894976414526889e-03 -1.293006863679422441e-04
