# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
7.362432436344244024e+02 8.724219589415337095e-02 -4.497289734386043097e-02 -2.860500194434093587e-03 2.849201617334320156e-04 4.881874060623319321e-03 3.618711346591208140e-04 4.626489716843505684e-04
7.367601755716418666e+02 8.698194863180871983e-02 -4.494445774961029066e-02 -2.845199949710598870e-03 2.652646715097175417e-04 4.872063858560962170e-03 3.666400258819341824e-04 4.588588020616291658e-04
7.372774704576944487e+02 8.672216963524985445e-02 -4.491592842809467162e-02 -2.829717420461816228e-03 2.457423469141490117e-04 4.862167824538425089e-03 3.714219270773683581e-04 4.551100099915059388e-04
7.377951285474164251e+02 8.646285923487299907e-02 -4.488730873165810986e-02 -2.814053898271205636e-03 2.263541381039867780e-04 4.852186315814297976e-03 3.762160538663397377e-04 4.514025268020032777e-04
7.383131500958197648e+02 8.620401776107475267e-02 -4.485859801264523855e-02 -2.798210674722247018e-03 2.071009952365165908e-04 4.842119689647186344e-03 3.810216218697589177e-04 4.477362838211493192e-04
7.388315353580982219e+02 8.594564554425172809e-02 -4.482979562340069085e-02 -2.782189041398422467e-03 1.879838684690247419e-04 4.831968303295696571e-03 3.858378467085364942e-04 4.441112123769718747e-04
7.393502845896221061e+02 8.568774291480046879e-02 -4.480090091626904442e-02 -2.765990289883209739e-03 1.690037079587963851e-04 4.821732514018429831e-03 3.906639440035827382e-04 4.405272437974985388e-04
7.398693980459419208e+02 8.543031020311728230e-02 -4.477191324359493241e-02 -2.749615711760071413e-03 1.501614638630937432e-04 4.811412679073978627e-03 3.954991293758147513e-04 4.369843094107528402e-04
7.403888759827868853e+02 8.517334773959972516e-02 -4.474283195772305044e-02 -2.733066598612547693e-03 1.314580863392738523e-04 4.801009155720988367e-03 4.003426184461243188e-04 4.334823405447756550e-04
7.409087186560678902e+02 8.491685585464306407e-02 -4.471365641099786514e-02 -2.716344242024035672e-03 1.128945255445277710e-04 4.790522301218009919e-03 4.051936268354467026e-04 4.300212685275772305e-04
7.414289263218734050e+02 8.466083487864489721e-02 -4.468438595576411376e-02 -2.699449933578079025e-03 9.447173163621177649e-05 4.779952472823686092e-03 4.100513701646740132e-04 4.266010246871985512e-04
7.419494992364724339e+02 8.440528514200149046e-02 -4.465501994436638089e-02 -2.682384964858137294e-03 7.619065477158838977e-05 4.769300027796608520e-03 4.149150640547227559e-04 4.232215403516627664e-04
7.424704376563131518e+02 8.415020697510940118e-02 -4.462555772914927887e-02 -2.665150627447690403e-03 5.805224510794311006e-05 4.758565323395383580e-03 4.197839241265036354e-04 4.198827468489979044e-04
7.429917418380258596e+02 8.389560070836524219e-02 -4.459599866245743394e-02 -2.647748212930219145e-03 4.005745280256171442e-05 4.747748716878615050e-03 4.246571660009271394e-04 4.165845755072317223e-04
7.435134120384190055e+02 8.364146667216527942e-02 -4.456634209663540291e-02 -2.630179012889180892e-03 2.220722801270742512e-05 4.736850565504892828e-03 4.295340052989100443e-04 4.133269576543876947e-04
7.440354485144821410e+02 8.338780519690677795e-02 -4.453658738402791611e-02 -2.612444318908100239e-03 4.502520895711108483e-06 4.725871226532848447e-03 4.344136576413504237e-04 4.101098246185020356e-04
7.445578515233842154e+02 8.313461661298626737e-02 -4.450673387697955119e-02 -2.594545422570458410e-03 -1.305571839114186839e-05 4.714811057221088286e-03 4.392953386491588738e-04 4.069331077276023396e-04
7.450806213224773273e+02 8.288190125079943071e-02 -4.447678092783483722e-02 -2.576483615459667243e-03 -3.046653969063211210e-05 4.703670414828173621e-03 4.441782639432644226e-04 4.037967383097042749e-04
7.456037581692918366e+02 8.262965944074375513e-02 -4.444672788893850451e-02 -2.558260189159276051e-03 -4.772899284540760761e-05 4.692449656612751596e-03 4.490616491445591262e-04 4.007006476928476335e-04
7.461272623215396607e+02 8.237789151321527059e-02 -4.441657411263507521e-02 -2.539876435252718355e-03 -6.484212769822641012e-05 4.681149139833397366e-03 4.539447098739658325e-04 3.976447672050525289e-04
7.466511340371130245e+02 8.212659779861143650e-02 -4.438631895126928656e-02 -2.521333645323543468e-03 -8.180499409173802247e-05 4.669769221748759809e-03 4.588266617523764895e-04 3.946290281743579939e-04
7.471753735740874163e+02 8.187577862732797751e-02 -4.435596175718567458e-02 -2.502633110955162794e-03 -9.861664186872142834e-05 4.658310259617398467e-03 4.637067204007203416e-04 3.916533619287803475e-04
7.476999811907171534e+02 8.162543432976140934e-02 -4.432550188272881692e-02 -2.483776123731057123e-03 -1.152761208718901053e-04 4.646772610697920587e-03 4.685841014399077685e-04 3.887176997963477263e-04
7.482249571454387933e+02 8.137556523630903871e-02 -4.429493868024343695e-02 -2.464763975234753220e-03 -1.317824809439164396e-04 4.635156632248958568e-03 4.734580204908371147e-04 3.858219731050950975e-04
7.487503016968696556e+02 8.112617167736703438e-02 -4.426427150207407069e-02 -2.445597957049706287e-03 -1.481347719275354167e-04 4.623462681529097972e-03 4.783276931744247771e-04 3.829661131830465319e-04
7.492760151038105505e+02 8.087725398333209248e-02 -4.423349970056538599e-02 -2.426279360759399286e-03 -1.643320436654619506e-04 4.611691115796950381e-03 4.831923351115817856e-04 3.801500513582299493e-04
7.498020976252421406e+02 8.062881248460072869e-02 -4.420262262806197440e-02 -2.406809477947310840e-03 -1.803733460004097765e-04 4.599842292311116104e-03 4.880511619232180860e-04 3.773737189586728901e-04
7.503285495203267601e+02 8.038084751156956975e-02 -4.417163963690845518e-02 -2.387189600196921307e-03 -1.962577287750932799e-04 4.587916568330200652e-03 4.929033892302446540e-04 3.746370473124033284e-04
7.508553710484108024e+02 8.013335939463518687e-02 -4.414055007944945458e-02 -2.367421019091711046e-03 -2.119842418322268735e-04 4.575914301112807801e-03 4.977482326535719774e-04 3.719399677474489671e-04
7.513825624690208542e+02 7.988634846419388758e-02 -4.410935330802953636e-02 -2.347505026215135696e-03 -2.275519350145441060e-04 4.563835847917526584e-03 5.025849078141164531e-04 3.692824115918342024e-04
7.519101240418661973e+02 7.963981505064283983e-02 -4.407804867499341001e-02 -2.327442913150724619e-03 -2.429598581647202506e-04 4.551681566002994603e-03 5.074126303327766967e-04 3.666643101735935677e-04
7.524380560268377849e+02 7.939375948437868424e-02 -4.404663553268568787e-02 -2.307235971481959910e-03 -2.582070611254698553e-04 4.539451812627813033e-03 5.122306158304629252e-04 3.640855948207546576e-04
7.529663586840111975e+02 7.914818209579703445e-02 -4.401511323345087823e-02 -2.286885492792245598e-03 -2.732925937395649582e-04 4.527146945050543152e-03 5.170380799281044373e-04 3.615461968613356341e-04
7.534950322736426642e+02 7.890308321529541924e-02 -4.398348112963369055e-02 -2.266392768665136635e-03 -2.882155058496619943e-04 4.514767320529832102e-03 5.218342382465928015e-04 3.590460476233737954e-04
7.540240770561715635e+02 7.865846317326985471e-02 -4.395173857357868863e-02 -2.245759090684062639e-03 -3.029748472985131606e-04 4.502313296324255906e-03 5.266183064068513534e-04 3.565850784348907187e-04
7.545534932922195139e+02 7.841432230011781412e-02 -4.391988491763058888e-02 -2.224985750432582031e-03 -3.175696679287769793e-04 4.489785229692466045e-03 5.313895000297720952e-04 3.541632206239234853e-04
7.550832812425934435e+02 7.817066092623466134e-02 -4.388791951413388570e-02 -2.204074039494071085e-03 -3.319990175832416971e-04 4.477183477893003846e-03 5.361470347362900721e-04 3.517804055184876010e-04
7.556134411682810423e+02 7.792747938201791125e-02 -4.385584171543327470e-02 -2.183025249452088222e-03 -3.462619461045663241e-04 4.464508398184522525e-03 5.408901261472973945e-04 3.494365644466197675e-04
7.561439733304540596e+02 7.768477799786387139e-02 -4.382365087387336822e-02 -2.161840671890089081e-03 -3.603575033354834332e-04 4.451760347825606777e-03 5.456179898837107845e-04 3.471316287363449774e-04
7.566748779904668254e+02 7.744255710416908522e-02 -4.379134634179874391e-02 -2.140521598391550550e-03 -3.742847391187072202e-04 4.438939684074863848e-03 5.503298415664405674e-04 3.448655297156907168e-04
7.572061554098594343e+02 7.720081703133019335e-02 -4.375892747155406270e-02 -2.119069320539956024e-03 -3.880427032969524233e-04 4.426046764190898382e-03 5.550248968163977187e-04 3.426381987126850682e-04
7.577378058503535385e+02 7.695955810974344780e-02 -4.372639361548387449e-02 -2.097485129918756804e-03 -4.016304457129497721e-04 4.413081945432297676e-03 5.597023712544982018e-04 3.404495670553528614e-04
7.582698295738548495e+02 7.671878066980605815e-02 -4.369374412593288876e-02 -2.075770318111487892e-03 -4.150470162093796355e-04 4.400045585057698466e-03 5.643614805016409575e-04 3.382995660717274915e-04
7.588022268424526828e+02 7.647848504191462338e-02 -4.366097835524571785e-02 -2.053926176701630947e-03 -4.282914646289565346e-04 4.386938040325707132e-03 5.690014401787366364e-04 3.361881270898364987e-04
7.593349979184224594e+02 7.623867155646479876e-02 -4.362809565576684923e-02 -2.031953997272581761e-03 -4.413628408144448637e-04 4.373759668494876275e-03 5.736214659067130194e-04 3.341151814376998341e-04
7.598681430642213854e+02 7.599934054385411308e-02 -4.359509537984104094e-02 -2.009855071407905258e-03 -4.542601946085089997e-04 4.360510826823862582e-03 5.782207733064636266e-04 3.320806604433530610e-04
7.604016625424918630e+02 7.576049233447881837e-02 -4.356197687981284983e-02 -1.987630690691053175e-03 -4.669825758538798349e-04 4.347191872571251614e-03 5.827985779989044209e-04 3.300844954348214431e-04
7.609355566160598983e+02 7.552212725873556909e-02 -4.352873950802690906e-02 -1.965282146705505870e-03 -4.795290343932713485e-04 4.333803162995649751e-03 5.873540956049461614e-04 3.281266177401326290e-04
7.614698255479381714e+02 7.528424564702089483e-02 -4.349538261682784485e-02 -1.942810731034743483e-03 -4.918986200693983325e-04 4.320345055355660768e-03 5.918865417454992816e-04 3.262069586873145928e-04
7.620044696013219436e+02 7.504684782973110313e-02 -4.346190555856022097e-02 -1.920217735262218185e-03 -5.040903827249898364e-04 4.306817906909871964e-03 5.963951320414800699e-04 3.243254496043925439e-04
7.625394890395918992e+02 7.480993413726338970e-02 -4.342830768556871918e-02 -1.897504450971467362e-03 -5.161033722027293189e-04 4.293222074916921809e-03 6.008790821137873590e-04 3.224820218193991724e-04
7.630748841263130089e+02 7.457350490001432575e-02 -4.339458835019797955e-02 -1.874672169745970722e-03 -5.279366383453321142e-04 4.279557916635413212e-03 6.053376075833322330e-04 3.206766066603619647e-04
7.636106551252374857e+02 7.433756044837963595e-02 -4.336074690479248955e-02 -1.851722183169122538e-03 -5.395892309955567078e-04 4.265825789323903112e-03 6.097699240710417138e-04 3.189091354553019557e-04
7.641468023003003509e+02 7.410210111275677969e-02 -4.332678270169699336e-02 -1.828655782824489904e-03 -5.510601999960730059e-04 4.252026050241043860e-03 6.141752471978098636e-04 3.171795395322537332e-04
7.646833259156230724e+02 7.386712722354178695e-02 -4.329269509325603393e-02 -1.805474260295495282e-03 -5.623485951896239898e-04 4.238159056645407138e-03 6.185527925845580666e-04 3.154877502192406633e-04
7.652202262355112907e+02 7.363263911113211713e-02 -4.325848343181433464e-02 -1.782178907165705983e-03 -5.734534664188818427e-04 4.224225165795649634e-03 6.229017758521802764e-04 3.138336988442969001e-04
7.657575035244587980e+02 7.339863710592342549e-02 -4.322414706971638293e-02 -1.758771015018513895e-03 -5.843738635266027730e-04 4.210224734950322213e-03 6.272214126216035151e-04 3.122173167354437497e-04
7.662951580471429907e+02 7.316512153831239429e-02 -4.318968535930683278e-02 -1.735251875437401111e-03 -5.951088363555009225e-04 4.196158121368032123e-03 6.315109185137387582e-04 3.106385352207094029e-04
7.668331900684274842e+02 7.293209273869613596e-02 -4.315509765293033817e-02 -1.711622780005905018e-03 -6.056574347482630025e-04 4.182025682307416101e-03 6.357695091494849470e-04 3.090972856281253575e-04
7.673715998533612037e+02 7.269955103747095804e-02 -4.312038330293151145e-02 -1.687885020307477351e-03 -6.160187085476169239e-04 4.167827775027061442e-03 6.399964001497584782e-04 3.075934992857174734e-04
7.679103876671815669e+02 7.246749676503347337e-02 -4.308554166165496496e-02 -1.664039887925597818e-03 -6.261917075962772621e-04 4.153564756785573658e-03 6.441908071354701107e-04 3.061271075215134534e-04
7.684495537753099370e+02 7.223593025178026705e-02 -4.305057208144530412e-02 -1.640088674443747428e-03 -6.361754817369581587e-04 4.139236984841558262e-03 6.483519457275299528e-04 3.046980416635412174e-04
7.689890984433548056e+02 7.200485182810763274e-02 -4.301547391464711351e-02 -1.616032671445376398e-03 -6.459690808123861152e-04 4.124844816453599947e-03 6.524790315468539676e-04 3.033062330398266795e-04
7.695290219371100875e+02 7.177426182441300206e-02 -4.298024651360513732e-02 -1.591873170514054641e-03 -6.555715546652383019e-04 4.110388608880355399e-03 6.565712802143367595e-04 3.019516129784028551e-04
7.700693245225589862e+02 7.154416057109186378e-02 -4.294488923066382136e-02 -1.567611463233141737e-03 -6.649819531382780832e-04 4.095868719380361608e-03 6.606279073509100123e-04 3.006341128072907254e-04
7.706100064658691053e+02 7.131454839854163563e-02 -4.290940141816789594e-02 -1.543248841186208899e-03 -6.741993260741832800e-04 4.081285505212272659e-03 6.646481285774684389e-04 2.993536638545229805e-04
7.711510680333955179e+02 7.108542563715834761e-02 -4.287378242846190401e-02 -1.518786595956675770e-03 -6.832227233156917779e-04 4.066639323634660234e-03 6.686311595149332064e-04 2.981101974481242334e-04
7.716925094916795160e+02 7.085679261733944523e-02 -4.283803161389060365e-02 -1.494226019128114865e-03 -6.920511947054834578e-04 4.051930531906181888e-03 6.725762157841991360e-04 2.969036449161268493e-04
7.722343311074522489e+02 7.062864966948065315e-02 -4.280214832679847536e-02 -1.469568402283913952e-03 -7.006837900863069389e-04 4.037159487285386754e-03 6.764825130061924907e-04 2.957339375865541942e-04
7.727765331476292658e+02 7.040099712397859810e-02 -4.276613191953014537e-02 -1.444815037007553173e-03 -7.091195593008757124e-04 4.022326547030881209e-03 6.803492668018234872e-04 2.946010067874340254e-04
7.733191158793148361e+02 7.017383531123037865e-02 -4.272998174443028152e-02 -1.419967214882574035e-03 -7.173575521918820188e-04 4.007432068401304594e-03 6.841756927919923677e-04 2.935047838467967564e-04
7.738620795697995618e+02 6.994716448433251077e-02 -4.269369719918111872e-02 -1.395026315945187062e-03 -7.253970391290235015e-04 3.992476397413393871e-03 6.879610140172891285e-04 2.924451729580645467e-04
7.744054244865642431e+02 6.972098435000409489e-02 -4.265727800192190694e-02 -1.369994345437188865e-03 -7.332388492210680214e-04 3.977459800623532778e-03 6.917045059624349432e-04 2.914218865205761740e-04
7.749491508972752172e+02 6.949529437950081878e-02 -4.262072400889576479e-02 -1.344873578037870943e-03 -7.408844833275713554e-04 3.962382510344177045e-03 6.954054667133277752e-04 2.904345542785117650e-04
7.754932590697874275e+02 6.927009404315381813e-02 -4.258403507688689887e-02 -1.319666289482618804e-03 -7.483354449415530402e-04 3.947244758753442814e-03 6.990631944444904416e-04 2.894828056520181120e-04
7.760377492721429462e+02 6.904538281129567190e-02 -4.254721106267981418e-02 -1.294374755506981457e-03 -7.555932375559853411e-04 3.932046778029545976e-03 7.026769873304230998e-04 2.885662700612482410e-04
7.765826217725747256e+02 6.882116015425721045e-02 -4.251025182305871730e-02 -1.269001251846312321e-03 -7.626593646638961431e-04 3.916788800350581856e-03 7.062461435456533375e-04 2.876845769263476973e-04
7.771278768395015959e+02 6.859742554237019396e-02 -4.247315721480795364e-02 -1.243548054236063476e-03 -7.695353297582851419e-04 3.901471057894706062e-03 7.097699612646950814e-04 2.868373556674660920e-04
7.776735147415314486e+02 6.837417844596660466e-02 -4.243592709471192409e-02 -1.218017438411716927e-03 -7.762226363321436846e-04 3.886093782840094150e-03 7.132477386620571626e-04 2.860242357047539032e-04
7.782195357474600996e+02 6.815141833537873006e-02 -4.239856131955506424e-02 -1.192411680108789373e-03 -7.827227878784552041e-04 3.870657207364940327e-03 7.166787739122450511e-04 2.852448464583624225e-04
7.787659401262744723e+02 6.792914468093744218e-02 -4.236105974612156683e-02 -1.166733055062634233e-03 -7.890372878902448747e-04 3.855161563647340785e-03 7.200623651897854671e-04 2.844988173484378998e-04
