# s     Q0     Q2     Q4     Q6     Q8     Q10     Q12
5.161574895228897049e+02 3.710059024215840995e-01 -3.846690308497567323e-01 1.856760910747357884e-01 -1.014254485280217111e-01 6.221240358719944130e-02 -4.020622998756320093e-02 3.049509019861486661e-02
5.165198946020198036e+02 3.707220305448141184e-01 -3.846959054239651454e-01 1.857423754235379143e-01 -1.014827537594312212e-01 6.225595115083135123e-02 -4.023451688922936170e-02 3.050561330041116209e-02
5.168825541334126683e+02 3.704381628282172878e-01 -3.847225660266521130e-01 1.858085657431205184e-01 -1.015400380997743685e-01 6.229944267238609473e-02 -4.026291942620963821e-02 3.051613177845460129e-02
5.172454682957254590e+02 3.701542994592431635e-01 -3.847490124096830666e-01 1.858746621298733026e-01 -1.015973011790462371e-01 6.234287886627630504e-02 -4.029143644897277554e-02 3.052664653110176776e-02
5.176086372677395957e+02 3.698704406253404686e-01 -3.847752443249233822e-01 1.859406646801859964e-01 -1.016545426272419950e-01 6.238626044691466394e-02 -4.032006680798758125e-02 3.053715845670922774e-02
5.179720612283617811e+02 3.695865865139598694e-01 -3.848012615242386580e-01 1.860065734904479962e-01 -1.017117620743565320e-01 6.242958812871363117e-02 -4.034880935372265470e-02 3.054766845363351968e-02
5.183357403566258199e+02 3.693027373125495894e-01 -3.848270637594943810e-01 1.860723886570493368e-01 -1.017689591503851271e-01 6.247286262608602037e-02 -4.037766293664685202e-02 3.055817742023124797e-02
5.186996748316898902e+02 3.690188932085589069e-01 -3.848526507825560938e-01 1.861381102763796369e-01 -1.018261334853229200e-01 6.251608465344445087e-02 -4.040662640722893911e-02 3.056868625485898577e-02
5.190638648328384761e+02 3.687350543894380439e-01 -3.848780223452894500e-01 1.862037384448284594e-01 -1.018832847091648702e-01 6.255925492520147957e-02 -4.043569861593757780e-02 3.057919585587327849e-02
5.194283105394811173e+02 3.684512210426360013e-01 -3.849031781995598256e-01 1.862692732587855338e-01 -1.019404124519061317e-01 6.260237415576977438e-02 -4.046487841324155482e-02 3.058970712163070621e-02
5.197930121311551375e+02 3.681673933556020573e-01 -3.849281180972327632e-01 1.863347148146406174e-01 -1.019975163435417886e-01 6.264544305956200321e-02 -4.049416464960960832e-02 3.060022095048783863e-02
5.201579697875224610e+02 3.678835715157856012e-01 -3.849528417901737498e-01 1.864000632087833009e-01 -1.020545960140669534e-01 6.268846235099073683e-02 -4.052355617551049033e-02 3.061073824080124545e-02
5.205231836883713186e+02 3.675997557106357450e-01 -3.849773490302483836e-01 1.864653185376034805e-01 -1.021116510934768074e-01 6.273143274446871254e-02 -4.055305184141298064e-02 3.062125989092751369e-02
5.208886540136159056e+02 3.673159461276027660e-01 -3.850016395693220961e-01 1.865304808974904971e-01 -1.021686812117662407e-01 6.277435495440840396e-02 -4.058265049778571332e-02 3.063178679922316447e-02
5.212543809432983153e+02 3.670321429541347213e-01 -3.850257131592605409e-01 1.865955503848343855e-01 -1.022256859989306016e-01 6.281722969522264555e-02 -4.061235099509757918e-02 3.064231986404482300e-02
5.216203646575854691e+02 3.667483463776821107e-01 -3.850495695519290940e-01 1.866605270960246532e-01 -1.022826650849648078e-01 6.286005768132392479e-02 -4.064215218381721922e-02 3.065285998374903467e-02
5.219866053367710492e+02 3.664645565856938236e-01 -3.850732084991933535e-01 1.867254111274509742e-01 -1.023396180998640409e-01 6.290283962712493737e-02 -4.067205291441341325e-02 3.066340805669236572e-02
5.223531031612751576e+02 3.661807737656191941e-01 -3.850966297529188065e-01 1.867902025755031059e-01 -1.023965446736233298e-01 6.294557624703826793e-02 -4.070205203735489941e-02 3.067396498123137888e-02
5.227198583116461350e+02 3.658969981049076670e-01 -3.851198330649708845e-01 1.868549015365706945e-01 -1.024534444362378144e-01 6.298826825547662600e-02 -4.073214840311042279e-02 3.068453165572265773e-02
5.230868709685571503e+02 3.656132297910083540e-01 -3.851428181872154077e-01 1.869195081070436082e-01 -1.025103170177027317e-01 6.303091636685266563e-02 -4.076234086214877705e-02 3.069510897852279624e-02
5.234541413128090426e+02 3.653294690113710885e-01 -3.851655848715175856e-01 1.869840223833112436e-01 -1.025671620480129165e-01 6.307352129557890208e-02 -4.079262826493863098e-02 3.070569784798830859e-02
5.238216695253291846e+02 3.650457159534454821e-01 -3.851881328697431273e-01 1.870484444617633857e-01 -1.026239791571635640e-01 6.311608375606800325e-02 -4.082300946194872271e-02 3.071629916247579223e-02
5.241894557871731877e+02 3.647619708046796472e-01 -3.852104619337574642e-01 1.871127744387899028e-01 -1.026807679751499530e-01 6.315860446273272033e-02 -4.085348330364790836e-02 3.072691382034183766e-02
5.245575002795224009e+02 3.644782337525243054e-01 -3.852325718154260836e-01 1.871770124107803024e-01 -1.027375281319669598e-01 6.320108412998558245e-02 -4.088404864050483589e-02 3.073754271994298334e-02
5.249258031836860710e+02 3.641945049844277360e-01 -3.852544622666146945e-01 1.872411584741243418e-01 -1.027942592576098629e-01 6.324352347223929915e-02 -4.091470432298831977e-02 3.074818675963582326e-02
5.252943646810999780e+02 3.639107846878406050e-01 -3.852761330391884509e-01 1.873052127252115284e-01 -1.028509609820734694e-01 6.328592320390634407e-02 -4.094544920156696632e-02 3.075884683777688200e-02
5.256631849533289369e+02 3.636270730502111914e-01 -3.852975838850132284e-01 1.873691752604318417e-01 -1.029076329353531688e-01 6.332828403939952389e-02 -4.097628212670967329e-02 3.076952385272278476e-02
5.260322641820638410e+02 3.633433702589889958e-01 -3.853188145559545696e-01 1.874330461761749833e-01 -1.029642747474440734e-01 6.337060669313150651e-02 -4.100720194888517189e-02 3.078021870283009775e-02
5.264016025491232540e+02 3.630596765016236849e-01 -3.853398248038775731e-01 1.874968255688302665e-01 -1.030208860483410316e-01 6.341289187951473783e-02 -4.103820751856211702e-02 3.079093228645533517e-02
5.267712002364534101e+02 3.627759919655645926e-01 -3.853606143806482254e-01 1.875605135347877261e-01 -1.030774664680392944e-01 6.345514031296198287e-02 -4.106929768620930232e-02 3.080166550195511874e-02
5.271410574261293505e+02 3.624923168382611638e-01 -3.853811830381317916e-01 1.876241101704369252e-01 -1.031340156365339739e-01 6.349735270788584018e-02 -4.110047130229547985e-02 3.081241924768600079e-02
5.275111743003528773e+02 3.622086513071625102e-01 -3.854015305281938697e-01 1.876876155721675099e-01 -1.031905331838201129e-01 6.353952977869894991e-02 -4.113172721728939468e-02 3.082319442200454757e-02
5.278815510414538039e+02 3.619249955597177437e-01 -3.854216566026998914e-01 1.877510298363693764e-01 -1.032470187398929207e-01 6.358167223981400773e-02 -4.116306428165981274e-02 3.083399192326734956e-02
5.282521878318898416e+02 3.616413497833774193e-01 -3.854415610135155101e-01 1.878143530594318933e-01 -1.033034719347473013e-01 6.362378080564351501e-02 -4.119448134587537502e-02 3.084481264983093135e-02
5.286230848542479634e+02 3.613577141655893721e-01 -3.854612435125063241e-01 1.878775853377450678e-01 -1.033598923983785889e-01 6.366585619060027845e-02 -4.122597726040500010e-02 3.085565750005192856e-02
5.289942422912420170e+02 3.610740888938039350e-01 -3.854807038515374873e-01 1.879407267676983240e-01 -1.034162797607816597e-01 6.370789910909677167e-02 -4.125755087571728735e-02 3.086652737228684842e-02
5.293656603257146571e+02 3.607904741554703865e-01 -3.854999417824748753e-01 1.880037774456815303e-01 -1.034726336519517509e-01 6.374991027554571810e-02 -4.128920104228103044e-02 3.087742316489229880e-02
5.297373391406364362e+02 3.605068701380377827e-01 -3.855189570571837532e-01 1.880667374680843051e-01 -1.035289537018839051e-01 6.379189040435971625e-02 -4.132092661056497446e-02 3.088834577622482161e-02
5.301092789191077372e+02 3.602232770289558461e-01 -3.855377494275299965e-01 1.881296069312963504e-01 -1.035852395405732762e-01 6.383384020995144792e-02 -4.135272643103787837e-02 3.089929610464101778e-02
5.304814798443560449e+02 3.599396950156733554e-01 -3.855563186453787594e-01 1.881923859317073955e-01 -1.036414907980149624e-01 6.387576040673358102e-02 -4.138459935416850810e-02 3.091027504849743965e-02
5.308539420997382194e+02 3.596561242856404217e-01 -3.855746644625956954e-01 1.882550745657070590e-01 -1.036977071042039650e-01 6.391765170911863081e-02 -4.141654423042553934e-02 3.092128350615065691e-02
5.312266658687389054e+02 3.593725650263063232e-01 -3.855927866310462915e-01 1.883176729296849317e-01 -1.037538880891353821e-01 6.395951483151923744e-02 -4.144855991027771719e-02 3.093232237595722189e-02
5.315996513349734869e+02 3.590890174251195055e-01 -3.856106849025962013e-01 1.883801811200310206e-01 -1.038100333828045063e-01 6.400135048834820761e-02 -4.148064524419390470e-02 3.094339255627374941e-02
5.319728986821846775e+02 3.588054816695304683e-01 -3.856283590291108010e-01 1.884425992331347222e-01 -1.038661426152062417e-01 6.404315939401800106e-02 -4.151279908264271512e-02 3.095449494545677444e-02
5.323464080942445662e+02 3.585219579469876572e-01 -3.856458087624556885e-01 1.885049273653858770e-01 -1.039222154163358114e-01 6.408494226294138285e-02 -4.154502027609299764e-02 3.096563044186288402e-02
5.327201797551539357e+02 3.582384464449417383e-01 -3.856630338544964065e-01 1.885671656131740759e-01 -1.039782514161881610e-01 6.412669980953081272e-02 -4.157730767501336550e-02 3.097679994384861663e-02
5.330942138490441948e+02 3.579549473508408242e-01 -3.856800340570983865e-01 1.886293140728890760e-01 -1.040342502447585277e-01 6.416843274819908349e-02 -4.160966012987268176e-02 3.098800434977058704e-02
5.334685105601746500e+02 3.576714608521343597e-01 -3.856968091221271711e-01 1.886913728409206070e-01 -1.040902115320420235e-01 6.421014179335886307e-02 -4.164207649113969845e-02 3.099924455798534415e-02
5.338430700729344380e+02 3.573879871362725114e-01 -3.857133588014484138e-01 1.887533420136582596e-01 -1.041461349080336496e-01 6.425182765942262508e-02 -4.167455560928308433e-02 3.101052146684944721e-02
5.342178925718415030e+02 3.571045263907041134e-01 -3.857296828469274352e-01 1.888152216874917910e-01 -1.042020200027285182e-01 6.429349106080310683e-02 -4.170709633477161921e-02 3.102183597471947982e-02
5.345929782415450973e+02 3.568210788028786107e-01 -3.857457810104298335e-01 1.888770119588107643e-01 -1.042578664461217552e-01 6.433513271191290683e-02 -4.173969751807402734e-02 3.103318897995199430e-02
5.349683272668224845e+02 3.565376445602454480e-01 -3.857616530438212066e-01 1.889387129240050478e-01 -1.043136738682084869e-01 6.437675332716469301e-02 -4.177235800965908158e-02 3.104458138090358463e-02
5.353439398325812135e+02 3.562542238502534597e-01 -3.857772986989668751e-01 1.890003246794642877e-01 -1.043694418989838113e-01 6.441835362097114714e-02 -4.180507665999554784e-02 3.105601407593081356e-02
5.357198161238579814e+02 3.559708168603532563e-01 -3.857927177277325481e-01 1.890618473215779638e-01 -1.044251701684427019e-01 6.445993430774471511e-02 -4.183785231955207407e-02 3.106748796339021956e-02
5.360959563258211347e+02 3.556874237779928394e-01 -3.858079098819837682e-01 1.891232809467361664e-01 -1.044808583065804930e-01 6.450149610189830074e-02 -4.187068383879756495e-02 3.107900394163843477e-02
5.364723606237674858e+02 3.554040447906223199e-01 -3.858228749135858004e-01 1.891846256513282087e-01 -1.045365059433920468e-01 6.454303971784432215e-02 -4.190357006820060598e-02 3.109056290903196990e-02
5.368490292031242461e+02 3.551206800856910872e-01 -3.858376125744045759e-01 1.892458815317439591e-01 -1.045921127088726005e-01 6.458456586999550275e-02 -4.193650985823003247e-02 3.110216576392742585e-02
5.372259622494486848e+02 3.548373298506482532e-01 -3.858521226163051931e-01 1.893070486843730360e-01 -1.046476782330171829e-01 6.462607527276448272e-02 -4.196950205935456174e-02 3.111381340468135498e-02
5.376031599484294929e+02 3.545539942729433736e-01 -3.858664047911534722e-01 1.893681272056052523e-01 -1.047032021458209616e-01 6.466756864056388832e-02 -4.200254552204295277e-02 3.112550672965034779e-02
5.379806224858845098e+02 3.542706735400252827e-01 -3.858804588508148448e-01 1.894291171918302819e-01 -1.047586840772790490e-01 6.470904668780638747e-02 -4.203563909676398536e-02 3.113724663719097396e-02
5.383583500477624284e+02 3.539873678393441470e-01 -3.858942845471547423e-01 1.894900187394375490e-01 -1.048141236573864182e-01 6.475051012890453705e-02 -4.206878163398630743e-02 3.114903402565977544e-02
5.387363428201417719e+02 3.537040773583493558e-01 -3.859078816320387628e-01 1.895508319448169499e-01 -1.048695205161382094e-01 6.479195967827096336e-02 -4.210197198417868492e-02 3.116086979341332538e-02
5.391146009892337361e+02 3.534208022844891883e-01 -3.859212498573323935e-01 1.896115569043583249e-01 -1.049248742835296594e-01 6.483339605031845920e-02 -4.213520899780998086e-02 3.117275483880823511e-02
5.394931247413782103e+02 3.531375428052141441e-01 -3.859343889749011214e-01 1.896721937144510983e-01 -1.049801845895557001e-01 6.487481995945949820e-02 -4.216849152534882239e-02 3.118469006020102574e-02
5.398719142630468468e+02 3.528542991079727797e-01 -3.859472987366107666e-01 1.897327424714851940e-01 -1.050354510642116102e-01 6.491623212010685928e-02 -4.220181841726404481e-02 3.119667635594831900e-02
5.402509697408414695e+02 3.525710713802156504e-01 -3.859599788943264276e-01 1.897932032718500084e-01 -1.050906733374921964e-01 6.495763324667297445e-02 -4.223518852402424056e-02 3.120871462440661173e-02
5.406302913614965746e+02 3.522878598093904245e-01 -3.859724291999137025e-01 1.898535762119354653e-01 -1.051458510393928625e-01 6.499902405357067814e-02 -4.226860069609832127e-02 3.122080576393253606e-02
5.410098793118760341e+02 3.520046645829479348e-01 -3.859846494052383559e-01 1.899138613881311555e-01 -1.052009837999085262e-01 6.504040525521248561e-02 -4.230205378395494181e-02 3.123295067288263394e-02
5.413897337789755966e+02 3.517214858883369044e-01 -3.859966392621658193e-01 1.899740588968267807e-01 -1.052560712490343553e-01 6.508177756601109254e-02 -4.233554663806287505e-02 3.124515024961348891e-02
5.417698549499218643e+02 3.514383239130068337e-01 -3.860083985225615244e-01 1.900341688344120983e-01 -1.053111130167654341e-01 6.512314170037911132e-02 -4.236907810889085912e-02 3.125740539248166028e-02
5.421502430119743394e+02 3.511551788444069455e-01 -3.860199269382909026e-01 1.900941912972766712e-01 -1.053661087330968332e-01 6.516449837272915435e-02 -4.240264704690762526e-02 3.126971699984371078e-02
5.425308981525221270e+02 3.508720508699867957e-01 -3.860312242612196076e-01 1.901541263818102845e-01 -1.054210580280236786e-01 6.520584829747390343e-02 -4.243625230258193937e-02 3.128208597005622399e-02
5.429118205590864363e+02 3.505889401771956071e-01 -3.860422902432131820e-01 1.902139741844025844e-01 -1.054759605315410825e-01 6.524719218902597095e-02 -4.246989272638255347e-02 3.129451320147576265e-02
5.432930104193212628e+02 3.503058469534828800e-01 -3.860531246361372237e-01 1.902737348014433005e-01 -1.055308158736441293e-01 6.528853076179801096e-02 -4.250356716877819185e-02 3.130699959245891034e-02
5.436744679210110007e+02 3.500227713862975043e-01 -3.860637271918571090e-01 1.903334083293221624e-01 -1.055856236843279866e-01 6.532986473020269136e-02 -4.253727448023766206e-02 3.131954604136223674e-02
5.440561932520724895e+02 3.497397136630896464e-01 -3.860740976622383247e-01 1.903929948644287329e-01 -1.056403835935876279e-01 6.537119480865254129e-02 -4.257101351122960509e-02 3.133215344654228379e-02
5.444381866005535358e+02 3.494566739713088066e-01 -3.860842357991464691e-01 1.904524945031527139e-01 -1.056950952314181513e-01 6.541252171156022865e-02 -4.260478311222278686e-02 3.134482270635562812e-02
5.448204481546363240e+02 3.491736524984029866e-01 -3.860941413544471956e-01 1.905119073418840014e-01 -1.057497582278148635e-01 6.545384615333850464e-02 -4.263858213368606348e-02 3.135755471915888104e-02
5.452029781026327555e+02 3.488906494318227969e-01 -3.861038140800056584e-01 1.905712334770120198e-01 -1.058043722127726127e-01 6.549516884839987063e-02 -4.267240942608805515e-02 3.137035038330856368e-02
5.455857766329880860e+02 3.486076649590167942e-01 -3.861132537276877330e-01 1.906304730049266649e-01 -1.058589368162866778e-01 6.553649051115706392e-02 -4.270626383989759717e-02 3.138321059716127348e-02
5.459688439342791071e+02 3.483246992674355336e-01 -3.861224600493588510e-01 1.906896260220173889e-01 -1.059134516683519489e-01 6.557781185602255813e-02 -4.274014422558330278e-02 3.139613625907354544e-02
