# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.771071296139969604e+02 6.563182508440325025e-01 -1.833897277508343970e-01 6.626279474878826736e-02 -2.765986360077209855e-02 2.293632028509431584e-02 -1.295398732479727255e-02 1.262999915183730427e-02
1.772314802717421571e+02 6.561659086606783653e-01 -1.835134920619321541e-01 6.630482032538578818e-02 -2.768345944258544106e-02 2.294736673389243670e-02 -1.296222528112106476e-02 1.263896458776359033e-02
1.773559182387112969e+02 6.560134756720772398e-01 -1.836373025519301705e-01 6.634686354894370197e-02 -2.770706166523078523e-02 2.295841356767708979e-02 -1.297045895005876325e-02 1.264792223124481217e-02
1.774804435762064827e+02 6.558609517910622966e-01 -1.837611591111417697e-01 6.638892430572597425e-02 -2.773066998190895291e-02 2.296946075160936906e-02 -1.297868851865068354e-02 1.265687152189639945e-02
1.776050563455721658e+02 6.557083369304695930e-01 -1.838850616298795815e-01 6.643100248199633462e-02 -2.775428410582059593e-02 2.298050825085029905e-02 -1.298691417393707352e-02 1.266581189933372285e-02
1.777297566081961122e+02 6.555556310031336320e-01 -1.840090099984566518e-01 6.647309796401862370e-02 -2.777790375016645982e-02 2.299155603056094246e-02 -1.299513610295822616e-02 1.267474280317218080e-02
1.778545444255090331e+02 6.554028339218894716e-01 -1.841330041071858881e-01 6.651521063805668210e-02 -2.780152862814727621e-02 2.300260405590235507e-02 -1.300335449275441535e-02 1.268366367302717346e-02
1.779794198589852954e+02 6.552499455995716149e-01 -1.842570438463801974e-01 6.655734039037429495e-02 -2.782515845296375245e-02 2.301365229203557530e-02 -1.301156953036591499e-02 1.269257394851409058e-02
1.781043829701418417e+02 6.550969659520040622e-01 -1.843811291065688973e-01 6.659948711832718027e-02 -2.784879294876918196e-02 2.302470071707836408e-02 -1.301978139481712281e-02 1.270147310062500270e-02
1.782294338205388442e+02 6.549438949351421568e-01 -1.845052597811834838e-01 6.664165086818946149e-02 -2.787243198676524550e-02 2.303574948310460960e-02 -1.302799015751098487e-02 1.271036102161483827e-02
1.783545724717802727e+02 6.547907325336390638e-01 -1.846294357657320973e-01 6.668383179273565387e-02 -2.789607554331648143e-02 2.304679886659417171e-02 -1.303619581288438002e-02 1.271923790500743140e-02
1.784797989855127298e+02 6.546374787327708944e-01 -1.847536569557675368e-01 6.672603004704816265e-02 -2.791972359706643494e-02 2.305784914672299665e-02 -1.304439835370615162e-02 1.272810395085566607e-02
1.786051134234263600e+02 6.544841335178147590e-01 -1.848779232468423794e-01 6.676824578620939310e-02 -2.794337612665858533e-02 2.306890060266700987e-02 -1.305259777274512742e-02 1.273695935921241584e-02
1.787305158472544235e+02 6.543306968740462137e-01 -1.850022345345094521e-01 6.681047916530176434e-02 -2.796703311073650208e-02 2.307995351360216801e-02 -1.306079406277015770e-02 1.274580433013057339e-02
1.788560063187740070e+02 6.541771687867415919e-01 -1.851265907143216372e-01 6.685273033940777876e-02 -2.799069452794372692e-02 2.309100815870441734e-02 -1.306898721655008581e-02 1.275463906366303309e-02
1.789815848998050853e+02 6.540235492411767826e-01 -1.852509916818315949e-01 6.689499946360982774e-02 -2.801436035692378423e-02 2.310206481714968674e-02 -1.307717722685375165e-02 1.276346375986267372e-02
1.791072516522112323e+02 6.538698382226280081e-01 -1.853754373325923188e-01 6.693728669299041367e-02 -2.803803057632025739e-02 2.311312376811395022e-02 -1.308536408645001071e-02 1.277227861878240181e-02
1.792330066378992228e+02 6.537160357163721569e-01 -1.854999275621561361e-01 6.697959218263183079e-02 -2.806170516477659096e-02 2.312418529077310894e-02 -1.309354778810767859e-02 1.278108384047506839e-02
1.793588499188199137e+02 6.535621417076844519e-01 -1.856244622660765120e-01 6.702191608761672026e-02 -2.808538410093644466e-02 2.313524966430316812e-02 -1.310172832459563855e-02 1.278987962499361294e-02
1.794847815569670217e+02 6.534081561818414485e-01 -1.857490413399056073e-01 6.706425856302734856e-02 -2.810906736344326307e-02 2.314631716788001850e-02 -1.310990568868269923e-02 1.279866617239087782e-02
1.796108016143780617e+02 6.532540791241192579e-01 -1.858736646791964986e-01 6.710661976394623196e-02 -2.813275493094062607e-02 2.315738808067962715e-02 -1.311807987313771788e-02 1.280744368271977303e-02
1.797369101531338345e+02 6.530999105197943244e-01 -1.859983321795019573e-01 6.714899984545581735e-02 -2.815644678207206153e-02 2.316846268187794378e-02 -1.312625087072953958e-02 1.281621235603318427e-02
1.798631072353593936e+02 6.529456503541425372e-01 -1.861230437363746992e-01 6.719139896263852385e-02 -2.818014289548111811e-02 2.317954125065090423e-02 -1.313441867422700249e-02 1.282497239238399554e-02
1.799893929232227379e+02 6.527912986124398964e-01 -1.862477992453677733e-01 6.723381727057683999e-02 -2.820384324981135143e-02 2.319062406617446864e-02 -1.314258327639896383e-02 1.283372399182510989e-02
1.801157672789358060e+02 6.526368552799632905e-01 -1.863725986020335346e-01 6.727625492435310162e-02 -2.822754782370625118e-02 2.320171140762456244e-02 -1.315074467001424441e-02 1.284246735440939396e-02
1.802422303647539650e+02 6.524823203419881645e-01 -1.864974417019247543e-01 6.731871207904974175e-02 -2.825125659580935214e-02 2.321280355417711452e-02 -1.315890284784168758e-02 1.285120268018973000e-02
1.803687822429768346e+02 6.523276937837908518e-01 -1.866223284405948146e-01 6.736118888974938768e-02 -2.827496954476428626e-02 2.322390078500813360e-02 -1.316705780265016966e-02 1.285993016921904535e-02
1.804954229759472923e+02 6.521729755906474635e-01 -1.867472587135959039e-01 6.740368551153425036e-02 -2.829868664921449464e-02 2.323500337929349652e-02 -1.317520952720849757e-02 1.286865002155018929e-02
1.806221526260521273e+02 6.520181657478344439e-01 -1.868722324164812376e-01 6.744620209948698486e-02 -2.832240788780359189e-02 2.324611161620919811e-02 -1.318335801428554589e-02 1.287736243723607878e-02
1.807489712557217558e+02 6.518632642406281263e-01 -1.869972494448030598e-01 6.748873880868978825e-02 -2.834613323917501565e-02 2.325722577493114299e-02 -1.319150325665011635e-02 1.288606761632956656e-02
1.808758789274309606e+02 6.517082710543041779e-01 -1.871223096941146136e-01 6.753129579422527395e-02 -2.836986268197239439e-02 2.326834613463529822e-02 -1.319964524707108698e-02 1.289476575888356957e-02
1.810028757036978675e+02 6.515531861741385988e-01 -1.872474130599686704e-01 6.757387321117588885e-02 -2.839359619483927677e-02 2.327947297449762046e-02 -1.320778397831730115e-02 1.290345706495098048e-02
1.811299616470846843e+02 6.513980095854081664e-01 -1.873725594379177795e-01 6.761647121462396881e-02 -2.841733375641912474e-02 2.329060657369402820e-02 -1.321591944315758139e-02 1.291214173458466417e-02
1.812571368201973030e+02 6.512427412733891030e-01 -1.874977487235147955e-01 6.765908995965201622e-02 -2.844107534535552512e-02 2.330174721140048158e-02 -1.322405163436078321e-02 1.292081996783752199e-02
1.813844012856862093e+02 6.510873812233571867e-01 -1.876229808123125453e-01 6.770172960134243634e-02 -2.846482094029201271e-02 2.331289516679291990e-02 -1.323218054469574821e-02 1.292949196476243442e-02
1.815117551062452605e+02 6.509319294205885287e-01 -1.877482555998638003e-01 6.774439029477768992e-02 -2.848857051987211536e-02 2.332405071904728594e-02 -1.324030616693131802e-02 1.293815792541229935e-02
1.816391983446125380e+02 6.507763858503593513e-01 -1.878735729817215538e-01 6.778707219504027937e-02 -2.851232406273940950e-02 2.333521414733955024e-02 -1.324842849383634988e-02 1.294681804984000942e-02
1.817667310635700346e+02 6.506207504979463208e-01 -1.879989328534379944e-01 6.782977545721244339e-02 -2.853608154753734319e-02 2.334638573084560353e-02 -1.325654751817964896e-02 1.295547253809841738e-02
1.818943533259442518e+02 6.504650233486249933e-01 -1.881243351105666983e-01 6.787250023637689256e-02 -2.855984295290958999e-02 2.335756574874145453e-02 -1.326466323273011241e-02 1.296412159024046447e-02
1.820220651946054033e+02 6.503092043876715911e-01 -1.882497796486597708e-01 6.791524668761583783e-02 -2.858360825749956674e-02 2.336875448020300089e-02 -1.327277563025653848e-02 1.297276540631899650e-02
1.821498667324679275e+02 6.501532936003626695e-01 -1.883752663632705382e-01 6.795801496601189262e-02 -2.860737743995090537e-02 2.337995220440622357e-02 -1.328088470352780173e-02 1.298140418638693040e-02
1.822777580024902591e+02 6.499972909719743397e-01 -1.885007951499511614e-01 6.800080522664730953e-02 -2.863115047890702966e-02 2.339115920052701331e-02 -1.328899044531270737e-02 1.299003813049711721e-02
1.824057390676756540e+02 6.498411964877822689e-01 -1.886263659042548835e-01 6.804361762460464647e-02 -2.865492735301158542e-02 2.340237574774136492e-02 -1.329709284838013345e-02 1.299866743870247907e-02
1.825338099910709673e+02 6.496850101330630123e-01 -1.887519785217346147e-01 6.808645231496640582e-02 -2.867870804090810397e-02 2.341360212522522813e-02 -1.330519190549892157e-02 1.300729231105590342e-02
1.826619708357675904e+02 6.495287318930929032e-01 -1.888776328979427099e-01 6.812930945281488182e-02 -2.870249252124006459e-02 2.342483861215451449e-02 -1.331328760943789602e-02 1.301591294761025863e-02
1.827902216649009688e+02 6.493723617531480530e-01 -1.890033289284320239e-01 6.817218919323253523e-02 -2.872628077265101595e-02 2.343608548770516331e-02 -1.332137995296590188e-02 1.302452954841843043e-02
1.829185625416514256e+02 6.492158996985042396e-01 -1.891290665087557998e-01 6.821509169130196559e-02 -2.875007277378457612e-02 2.344734303105317982e-02 -1.332946892885180853e-02 1.303314231353334268e-02
1.830469935292431103e+02 6.490593457144377965e-01 -1.892548455344663094e-01 6.825801710210542550e-02 -2.877386850328419315e-02 2.345861152137444436e-02 -1.333755452986443157e-02 1.304175144300784642e-02
1.831755146909447944e+02 6.489026997862250568e-01 -1.893806659011166849e-01 6.830096558072548674e-02 -2.879766793979347470e-02 2.346989123784494133e-02 -1.334563674877263517e-02 1.305035713689485510e-02
1.833041260900693885e+02 6.487459618991424648e-01 -1.895065275042591979e-01 6.834393728224440190e-02 -2.882147106195586186e-02 2.348118245964057188e-02 -1.335371557834522972e-02 1.305895959524722150e-02
1.834328277899748798e+02 6.485891320384654657e-01 -1.896324302394471473e-01 6.838693236174478440e-02 -2.884527784841499007e-02 2.349248546593732737e-02 -1.336179101135108807e-02 1.306755901811786774e-02
1.835616198540631956e+02 6.484322101894706147e-01 -1.897583740022333598e-01 6.842995097430909501e-02 -2.886908827781439410e-02 2.350380053591115057e-02 -1.336986304055905704e-02 1.307615560555968476e-02
1.836905023457808852e+02 6.482751963374341342e-01 -1.898843586881701351e-01 6.847299327501964183e-02 -2.889290232879754630e-02 2.351512794873794956e-02 -1.337793165873795917e-02 1.308474955762553051e-02
1.838194753286189780e+02 6.481180904676321353e-01 -1.900103841928106330e-01 6.851605941895889951e-02 -2.891671998000803351e-02 2.352646798359369837e-02 -1.338599685865664475e-02 1.309334107436831325e-02
1.839485388661135232e+02 6.479608925653409512e-01 -1.901364504117074861e-01 6.855914956120935655e-02 -2.894054121008938010e-02 2.353782091965432935e-02 -1.339405863308396061e-02 1.310193035584091524e-02
1.840776930218446807e+02 6.478036026158362493e-01 -1.902625572404136878e-01 6.860226385685345984e-02 -2.896436599768516251e-02 2.354918703609580957e-02 -1.340211697478876050e-02 1.311051760209623954e-02
1.842069378594374314e+02 6.476462206043945846e-01 -1.903887045744816764e-01 6.864540246097355913e-02 -2.898819432143884961e-02 2.356056661209405059e-02 -1.341017187653986177e-02 1.311910301318714757e-02
1.843362734425612643e+02 6.474887465162924016e-01 -1.905148923094642510e-01 6.868856552865208742e-02 -2.901202615999399353e-02 2.357195992682499866e-02 -1.341822333110611123e-02 1.312768678916652852e-02
1.844656998349308878e+02 6.473311803368052564e-01 -1.906411203409147104e-01 6.873175321497165813e-02 -2.903586149199421929e-02 2.358336725946464513e-02 -1.342627133125638521e-02 1.313626913008730628e-02
1.845952171003051774e+02 6.471735220512097042e-01 -1.907673885643852985e-01 6.877496567501453772e-02 -2.905970029608296798e-02 2.359478888918888767e-02 -1.343431586975949235e-02 1.314485023600233532e-02
1.847248253024880569e+02 6.470157716447816343e-01 -1.908936968754292030e-01 6.881820306386327024e-02 -2.908354255090384727e-02 2.360622509517370377e-02 -1.344235693938430030e-02 1.315343030696452566e-02
1.848545245053279302e+02 6.468579291027979350e-01 -1.910200451695986401e-01 6.886146553660016378e-02 -2.910738823510030521e-02 2.361767615659499456e-02 -1.345039453289961946e-02 1.316200954302673178e-02
1.849843147727186761e+02 6.466999944105338294e-01 -1.911464333424468809e-01 6.890475324830777626e-02 -2.913123732731596333e-02 2.362914235262874446e-02 -1.345842864307432267e-02 1.317058814424187235e-02
1.851141961685984541e+02 6.465419675532658728e-01 -1.912728612895267799e-01 6.894806635406855455e-02 -2.915508980619437376e-02 2.364062396245090319e-02 -1.346645926267725502e-02 1.317916631066284004e-02
1.852441687569505291e+02 6.463838485162702874e-01 -1.913993289063907199e-01 6.899140500896486228e-02 -2.917894565037900539e-02 2.365212126523738578e-02 -1.347448638447723904e-02 1.318774424234249801e-02
1.853742326018028166e+02 6.462256372848236285e-01 -1.915258360885915279e-01 6.903476936807910469e-02 -2.920280483851339995e-02 2.366363454016413501e-02 -1.348251000124311809e-02 1.319632213933373370e-02
1.855043877672288772e+02 6.460673338442011193e-01 -1.916523827316825024e-01 6.907815958649389521e-02 -2.922666734924118936e-02 2.367516406640713875e-02 -1.349053010574376502e-02 1.320490020168947100e-02
1.856346343173465812e+02 6.459089381796798701e-01 -1.917789687312158875e-01 6.912157581929151418e-02 -2.925053316120581476e-02 2.368671012314230162e-02 -1.349854669074799368e-02 1.321347862946256439e-02
1.857649723163190458e+02 6.457504502765351040e-01 -1.919055939827447876e-01 6.916501822155450563e-02 -2.927440225305088378e-02 2.369827298954560110e-02 -1.350655974902466999e-02 1.322205762270591868e-02
1.858954018283542950e+02 6.455918701200441534e-01 -1.920322583818215023e-01 6.920848694836513604e-02 -2.929827460341983755e-02 2.370985294479292446e-02 -1.351456927334259740e-02 1.323063738147239529e-02
1.860259229177059126e+02 6.454331976954823524e-01 -1.921589618239993580e-01 6.925198215480601882e-02 -2.932215019095631148e-02 2.372145026806027346e-02 -1.352257525647066090e-02 1.323921810581491290e-02
1.861565356486721328e+02 6.452744329881258123e-01 -1.922857042048310983e-01 6.929550399595961474e-02 -2.934602899430384382e-02 2.373306523852359434e-02 -1.353057769117770037e-02 1.324779999578636243e-02
1.862872400855964372e+02 6.451155759832511993e-01 -1.924124854198691337e-01 6.933905262690817639e-02 -2.936991099210591039e-02 2.374469813535879173e-02 -1.353857657023253488e-02 1.325638325143960530e-02
1.864180362928673276e+02 6.449566266661345137e-01 -1.925393053646664854e-01 6.938262820273427556e-02 -2.939379616300608067e-02 2.375634923774183269e-02 -1.354657188640401994e-02 1.326496807282754112e-02
1.865489243349190644e+02 6.447975850220518668e-01 -1.926661639347759247e-01 6.942623087852033137e-02 -2.941768448564789987e-02 2.376801882484866346e-02 -1.355456363246100235e-02 1.327355466000306253e-02
1.866799042762306442e+02 6.446384510362794806e-01 -1.927930610257502231e-01 6.946986080934879071e-02 -2.944157593867489930e-02 2.377970717585522684e-02 -1.356255180117232201e-02 1.328214321301905351e-02
1.868109761813262537e+02 6.444792246940932445e-01 -1.929199965331421518e-01 6.951351815030205883e-02 -2.946547050073061377e-02 2.379141456993746212e-02 -1.357053638530681880e-02 1.329073393192840152e-02
1.869421401147760093e+02 6.443199059807698248e-01 -1.930469703525044822e-01 6.955720305646258261e-02 -2.948936815045859888e-02 2.380314128627132597e-02 -1.357851737763334128e-02 1.329932701678399748e-02
1.870733961411947632e+02 6.441604948815847775e-01 -1.931739823793902355e-01 6.960091568291289221e-02 -2.951326886650241371e-02 2.381488760403276811e-02 -1.358649477092074495e-02 1.330792266763873924e-02
1.872047443252429275e+02 6.440009913818148801e-01 -1.933010325093517667e-01 6.964465618473528186e-02 -2.953717262750553407e-02 2.382665380239770703e-02 -1.359446855793784541e-02 1.331652108454549170e-02
1.873361847316261333e+02 6.438413954667363548e-01 -1.934281206379419304e-01 6.968842471701219843e-02 -2.956107941211150517e-02 2.383844016054209591e-02 -1.360243873145349468e-02 1.332512246755714752e-02
