# s Q0 Q2 Q4 Q6 Q8 Q10 Q12
1.323535534760413270e+02 3.713856290174009644e-01 9.768168648979014268e-02 3.832156177652586843e-02 2.205017577423998287e-02 1.713013220387999899e-02 1.046888895276910231e-02 7.098358552943817394e-03
1.324464817023952037e+02 3.712455148014842110e-01 9.770351433450120970e-02 3.833075580807836225e-02 2.204541685613628857e-02 1.713944581688620419e-02 1.047921383122981005e-02 7.106459644759003866e-03
1.325394751756202822e+02 3.711053651915188212e-01 9.772527239128153687e-02 3.834003700422745908e-02 2.204062647156669608e-02 1.714874260380233606e-02 1.048952440730677692e-02 7.114552365006745864e-03
1.326325339415275835e+02 3.709651803656635605e-01 9.774696003786480236e-02 3.834940528507736757e-02 2.203580456699706647e-02 1.715802174597830243e-02 1.049982064521696318e-02 7.122636571146916118e-03
1.327256580459607846e+02 3.708249605020764728e-01 9.776857665198483704e-02 3.835886057073242122e-02 2.203095108889322265e-02 1.716728242476410482e-02 1.051010250917740717e-02 7.130712120639446337e-03
1.328188475347953101e+02 3.706847057789157684e-01 9.779012161137540238e-02 3.836840278129687726e-02 2.202606598372102917e-02 1.717652382150969270e-02 1.052036996340511600e-02 7.138778870944235272e-03
1.329121024539388998e+02 3.705444163743403241e-01 9.781159429377016268e-02 3.837803183687497899e-02 2.202114919794632975e-02 1.718574511756500514e-02 1.053062297211705689e-02 7.146836679521162590e-03
1.330054228493314668e+02 3.704040924665082946e-01 9.783299407690289329e-02 3.838774765757100443e-02 2.201620067803497158e-02 1.719494549428000202e-02 1.054086149953025082e-02 7.154885403830139184e-03
1.330988087669454956e+02 3.702637342335780013e-01 9.785432033850736955e-02 3.839755016348921773e-02 2.201122037045280533e-02 1.720412413300463975e-02 1.055108550986169624e-02 7.162924901331067275e-03
1.331922602527853883e+02 3.701233418537078212e-01 9.787557245631726965e-02 3.840743927473387609e-02 2.200620822166567125e-02 1.721328021508887474e-02 1.056129496732838985e-02 7.170955029483840407e-03
1.332857773528880330e+02 3.699829155050560203e-01 9.789674980806643834e-02 3.841741491140927833e-02 2.200116417813941308e-02 1.722241292188267034e-02 1.057148983614735090e-02 7.178975645748375545e-03
1.333793601133223774e+02 3.698424553657814751e-01 9.791785177148851216e-02 3.842747699361964003e-02 2.199608818633989882e-02 1.723152143473595521e-02 1.058167008053554140e-02 7.186986607584540214e-03
1.334730085801902817e+02 3.697019616140418408e-01 9.793887772431734973e-02 3.843762544146928778e-02 2.199098019273295485e-02 1.724060493499872740e-02 1.059183566471001182e-02 7.194987772452273930e-03
1.335667227996254098e+02 3.695614344279960495e-01 9.795982704428655985e-02 3.844786017506243714e-02 2.198584014378442836e-02 1.724966260402089821e-02 1.060198655288772072e-02 7.202978997811446821e-03
1.336605028177940824e+02 3.694208739858021451e-01 9.798069910913002889e-02 3.845818111450339388e-02 2.198066798596017696e-02 1.725869362315245875e-02 1.061212270928570296e-02 7.210960141121980187e-03
1.337543486808948217e+02 3.692802804656189486e-01 9.800149329658137953e-02 3.846858817989637358e-02 2.197546366572605478e-02 1.726769717374332033e-02 1.062224409812091708e-02 7.218931059843743288e-03
1.338482604351590055e+02 3.691396540456045039e-01 9.802220898437442875e-02 3.847908129134569588e-02 2.197022712954788820e-02 1.727667243714348100e-02 1.063235068361040141e-02 7.226891611436667834e-03
1.339422381268501283e+02 3.689989949039169104e-01 9.804284555024293801e-02 3.848966036895562493e-02 2.196495832389153482e-02 1.728561859470289022e-02 1.064244242997115786e-02 7.234841653360651707e-03
1.340362818022641704e+02 3.688583032187151556e-01 9.806340237192059939e-02 3.850032533283039016e-02 2.195965719522284879e-02 1.729453482777147666e-02 1.065251930142016232e-02 7.242781043075578046e-03
1.341303915077296267e+02 3.687175791681573944e-01 9.808387882714114658e-02 3.851107610307426266e-02 2.195432369000767728e-02 1.730342031769920366e-02 1.066258126217441496e-02 7.250709638041342130e-03
1.342245672896078474e+02 3.685768229304016708e-01 9.810427429363839658e-02 3.852191259979155513e-02 2.194895775471184668e-02 1.731227424583605540e-02 1.067262827645095412e-02 7.258627295717878271e-03
1.343188091942923279e+02 3.684360346836068056e-01 9.812458814914602756e-02 3.853283474308649703e-02 2.194355933580122153e-02 1.732109579353195705e-02 1.068266030846674354e-02 7.266533873565054862e-03
1.344131172682093052e+02 3.682952146059307874e-01 9.814481977139784263e-02 3.854384245306335943e-02 2.193812837974164209e-02 1.732988414213688239e-02 1.069267732243881115e-02 7.274429229042791469e-03
1.345074915578174455e+02 3.681543628755326036e-01 9.816496853812751999e-02 3.855493564982639954e-02 2.193266483299897637e-02 1.733863847300075658e-02 1.070267928258411896e-02 7.282313219610962556e-03
1.346019321096084411e+02 3.680134796705699651e-01 9.818503382706882110e-02 3.856611425347989536e-02 2.192716864203903687e-02 1.734735796747356035e-02 1.071266615311970184e-02 7.290185702729489424e-03
1.346964389701062714e+02 3.678725651692014709e-01 9.820501501595556293e-02 3.857737818412813185e-02 2.192163975332769507e-02 1.735604180690525702e-02 1.072263789826256516e-02 7.298046535858280365e-03
1.347910121858676860e+02 3.677316195495856643e-01 9.822491148252142368e-02 3.858872736187535235e-02 2.191607811333079470e-02 1.736468917264578221e-02 1.073259448222968655e-02 7.305895576457214179e-03
1.348856518034819203e+02 3.675906429898808114e-01 9.824472260450013705e-02 3.860016170682582098e-02 2.191048366851418294e-02 1.737329924604508885e-02 1.074253586923807312e-02 7.313732681986198289e-03
1.349803578695714634e+02 3.674496356682453446e-01 9.826444775962549227e-02 3.861168113908381577e-02 2.190485636534370006e-02 1.738187120845314723e-02 1.075246202350473024e-02 7.321557709905134916e-03
1.350751304307910061e+02 3.673085977628374743e-01 9.828408632563116754e-02 3.862328557875360086e-02 2.189919615028519673e-02 1.739040424121989642e-02 1.076237290924665808e-02 7.329370517673921941e-03
1.351699695338280662e+02 3.671675294518157440e-01 9.830363768025100757e-02 3.863497494593943343e-02 2.189350296980452706e-02 1.739889752569530670e-02 1.077226849068085857e-02 7.337170962752460716e-03
1.352648752254033298e+02 3.670264309133384750e-01 9.832310120121867669e-02 3.864674916074559846e-02 2.188777677036752439e-02 1.740735024322932756e-02 1.078214873202432839e-02 7.344958902600652595e-03
1.353598475522698834e+02 3.668853023255639334e-01 9.834247626626800576e-02 3.865860814327637396e-02 2.188201749844004979e-02 1.741576157517192927e-02 1.079201359749409027e-02 7.352734194678408469e-03
1.354548865612137831e+02 3.667441438666507181e-01 9.836176225313260357e-02 3.867055181363597549e-02 2.187622510048794003e-02 1.742413070287303009e-02 1.080186305130710796e-02 7.360496696445603670e-03
1.355499922990537698e+02 3.666029557147572060e-01 9.838095853954628711e-02 3.868258009192868802e-02 2.187039952297705273e-02 1.743245680768259684e-02 1.081169705768038683e-02 7.368246265362140418e-03
1.356451648126418945e+02 3.664617380480414410e-01 9.840006450324285947e-02 3.869469289825882424e-02 2.186454071237322119e-02 1.744073907095062409e-02 1.082151558083097043e-02 7.375982758887952156e-03
1.357404041488626660e+02 3.663204910446622442e-01 9.841907952195599885e-02 3.870689015273061362e-02 2.185864861514231344e-02 1.744897667402702315e-02 1.083131858497582249e-02 7.383706034482907278e-03
1.358357103546337044e+02 3.661792148827774374e-01 9.843800297341948058e-02 3.871917177544832028e-02 2.185272317775014891e-02 1.745716879826176779e-02 1.084110603433195708e-02 7.391415949606922747e-03
1.359310834769053429e+02 3.660379097405462856e-01 9.845683423536699674e-02 3.873153768651620837e-02 2.184676434666260950e-02 1.746531462500479706e-02 1.085087789311635180e-02 7.399112361719873028e-03
1.360265235626613958e+02 3.658965757961263332e-01 9.847557268553235044e-02 3.874398780603855591e-02 2.184077206834551810e-02 1.747341333560608126e-02 1.086063412554603633e-02 7.406795128281685493e-03
1.361220306589181916e+02 3.657552132276760681e-01 9.849421770164924761e-02 3.875652205411964091e-02 2.183474628926471151e-02 1.748146411141558373e-02 1.087037469583801257e-02 7.414464106752260628e-03
1.362176048127251988e+02 3.656138222133542559e-01 9.851276866145149136e-02 3.876914035086370669e-02 2.182868695588606467e-02 1.748946613378324008e-02 1.088009956820925987e-02 7.422119154591481568e-03
1.363132460711648264e+02 3.654724029313190514e-01 9.853122494267275988e-02 3.878184261637503127e-02 2.182259401467541438e-02 1.749741858405901365e-02 1.088980870687679056e-02 7.429760129259254872e-03
1.364089544813528789e+02 3.653309555597287206e-01 9.854958592304678688e-02 3.879462877075785798e-02 2.181646741209860088e-02 1.750532064359285045e-02 1.089950207605760134e-02 7.437386888215479289e-03
1.365047300904379597e+02 3.651894802767418069e-01 9.856785098030741710e-02 3.880749873411652034e-02 2.181030709462147832e-02 1.751317149373473464e-02 1.090917963996871319e-02 7.444999288920069180e-03
1.366005729456017832e+02 3.650479772605167428e-01 9.858601949218830096e-02 3.882045242655520617e-02 2.180411300870989388e-02 1.752097031583458447e-02 1.091884136282709507e-02 7.452597188832903348e-03
1.366964830940590900e+02 3.649064466892119052e-01 9.860409083642317218e-02 3.883348976817820042e-02 2.179788510082969824e-02 1.752871629124236330e-02 1.092848720884975061e-02 7.460180445413879674e-03
1.367924605830582436e+02 3.647648887409853380e-01 9.862206439074590325e-02 3.884661067908982274e-02 2.179162331744672124e-02 1.753640860130805876e-02 1.093811714225372163e-02 7.467748916122932470e-03
1.368885054598803208e+02 3.646233035939958067e-01 9.863993953289013072e-02 3.885981507939428869e-02 2.178532760502683782e-02 1.754404642738158909e-02 1.094773112725596839e-02 7.475302458419929262e-03
1.369846177718396802e+02 3.644816914264015217e-01 9.865771564058960219e-02 3.887310288919587631e-02 2.177899791003587091e-02 1.755162895081292113e-02 1.095732912807350148e-02 7.482840929764779207e-03
1.370807975662838771e+02 3.643400524163609155e-01 9.867539209157807911e-02 3.888647402859885666e-02 2.177263417893968156e-02 1.755915535295200780e-02 1.096691110892332802e-02 7.490364187617383658e-03
1.371770448905940327e+02 3.641983867420322540e-01 9.869296826358932295e-02 3.889992841770748000e-02 2.176623635820411004e-02 1.756662481514881247e-02 1.097647703402244122e-02 7.497872089437642232e-03
1.372733597921841806e+02 3.640566945815738586e-01 9.871044353435706742e-02 3.891346597662605905e-02 2.175980439429500007e-02 1.757403651875329154e-02 1.098602686758786036e-02 7.505364492685465821e-03
1.373697423185017499e+02 3.639149761131444394e-01 9.872781728161507397e-02 3.892708662545880938e-02 2.175333823367821620e-02 1.758138964511538754e-02 1.099556057383656305e-02 7.512841254820735830e-03
1.374661925170273378e+02 3.637732315149023177e-01 9.874508888309702082e-02 3.894079028430999512e-02 2.174683782281959521e-02 1.758868337558505343e-02 1.100507811698554425e-02 7.520302233303349272e-03
1.375627104352753065e+02 3.636314609650054264e-01 9.876225771653676655e-02 3.895457687328394286e-02 2.174030310818497042e-02 1.759591689151226296e-02 1.101457946125184578e-02 7.527747285593236991e-03
1.376592961207929875e+02 3.634896646416126420e-01 9.877932315966796162e-02 3.896844631248486818e-02 2.173373403624021677e-02 1.760308937424696560e-02 1.102406457085243312e-02 7.535176269150272582e-03
1.377559496211611929e+02 3.633478427228819529e-01 9.879628459022440912e-02 3.898239852201706296e-02 2.172713055345115371e-02 1.761020000513911082e-02 1.103353341000432551e-02 7.542589041434371276e-03
1.378526709839940452e+02 3.632059953869721802e-01 9.881314138593977336e-02 3.899643342198474971e-02 2.172049260628365272e-02 1.761724796553864117e-02 1.104298594292449365e-02 7.549985459905406669e-03
1.379494602569394601e+02 3.630641228120413677e-01 9.882989292454787134e-02 3.901055093249224115e-02 2.171382014120355058e-02 1.762423243679553386e-02 1.105242213382997239e-02 7.557365382023307002e-03
1.380463174876784365e+02 3.629222251762478924e-01 9.884653858378247837e-02 3.902475097364381529e-02 2.170711310467668409e-02 1.763115260025974532e-02 1.106184194693776365e-02 7.564728665247973625e-03
1.381432427239255958e+02 3.627803026577501866e-01 9.886307774137723103e-02 3.903903346554368076e-02 2.170037144316891431e-02 1.763800763728121113e-02 1.107124534646483811e-02 7.572075167039284474e-03
1.382402360134288983e+02 3.626383554347068494e-01 9.887950977506596018e-02 3.905339832829615720e-02 2.169359510314608844e-02 1.764479672920989811e-02 1.108063229662822023e-02 7.579404744857153042e-03
1.383372974039702115e+02 3.624963836852759802e-01 9.889583406258238563e-02 3.906784548200548102e-02 2.168678403107405020e-02 1.765151905739575922e-02 1.109000276164490151e-02 7.586717256161477213e-03
1.384344269433646275e+02 3.623543875876160669e-01 9.891204998166021334e-02 3.908237484677592327e-02 2.167993817341864679e-02 1.765817380318874738e-02 1.109935670573188558e-02 7.594012558412156604e-03
1.385316246794608901e+02 3.622123673198853200e-01 9.892815691003328804e-02 3.909698634271178974e-02 2.167305747664571500e-02 1.766476014793883637e-02 1.110869409310618824e-02 7.601290509069103841e-03
1.386288906601411384e+02 3.620703230602425604e-01 9.894415422543524630e-02 3.911167988991726824e-02 2.166614188722113324e-02 1.767127727299594442e-02 1.111801488798477150e-02 7.608550965592188187e-03
1.387262249333217028e+02 3.619282549868456655e-01 9.896004130559991896e-02 3.912645540849672005e-02 2.165919135161070708e-02 1.767772435971006265e-02 1.112731905458468236e-02 7.615793785441347420e-03
1.388236275469519967e+02 3.617861632778532344e-01 9.897581752826095647e-02 3.914131281855431910e-02 2.165220581628031493e-02 1.768410058943112317e-02 1.113660655712288804e-02 7.623018826076452537e-03
1.389210985490153405e+02 3.616440481114234773e-01 9.899148227115223131e-02 3.915625204019441974e-02 2.164518522769579012e-02 1.769040514350910323e-02 1.114587735981641820e-02 7.630225944957426572e-03
1.390186379875285070e+02 3.615019096657152153e-01 9.900703491200732453e-02 3.917127299352118897e-02 2.163812953232298678e-02 1.769663720329391760e-02 1.115513142688222617e-02 7.637414999544134449e-03
1.391162459105424603e+02 3.613597481188864924e-01 9.902247482856012251e-02 3.918637559863898112e-02 2.163103867662775556e-02 1.770279595013556431e-02 1.116436872253736244e-02 7.644585847296513081e-03
1.392139223661415031e+02 3.612175636490955188e-01 9.903780139854434506e-02 3.920155977565205341e-02 2.162391260707591939e-02 1.770888056538398939e-02 1.117358921099881851e-02 7.651738345674456016e-03
1.393116674024438169e+02 3.610753564345010047e-01 9.905301399969368426e-02 3.921682544466462139e-02 2.161675127013335668e-02 1.771489023038913188e-02 1.118279285648357546e-02 7.658872352137848991e-03
1.394094810676011775e+02 3.609331266528636450e-01 9.906811201677394318e-02 3.923217252338911248e-02 2.160955462125503310e-02 1.772082413630565734e-02 1.119197962437263640e-02 7.665987730300354887e-03
1.395073634097996660e+02 3.607908744689177771e-01 9.908309506476216388e-02 3.924760085123427111e-02 2.160232291017714912e-02 1.772668179526980248e-02 1.120114951815360735e-02 7.673084545234533024e-03
1.396053144772587586e+02 3.606486000317702389e-01 9.909796303487100610e-02 3.926311017365045897e-02 2.159505673975068568e-02 1.773246310457077257e-02 1.121030258703895749e-02 7.680163103747908969e-03
1.397033343182318674e+02 3.605063034896020535e-01 9.911271583464603685e-02 3.927870023053264825e-02 2.158775673370502690e-02 1.773816798427056002e-02 1.121943888294475722e-02 7.687223726941016036e-03
1.398014229810062261e+02 3.603639849905955761e-01 9.912735337163269822e-02 3.929437076177572791e-02 2.158042351576961240e-02 1.774379635443113640e-02 1.122855845778703184e-02 7.694266735914345040e-03
1.398995805139033450e+02 3.602216446829319962e-01 9.914187555337669600e-02 3.931012150727472565e-02 2.157305770967382283e-02 1.774934813511453227e-02 1.123766136348188643e-02 7.701292451768451848e-03
